step,BG,Rick_Action,Rick_Reward,Morty_Action,Morty_Reward,Rick_Done,Morty_Done,Rick_Trunc,Morty_Trunc,Obs
260.0,128.94052071757005,0.0,124.84308844102668,0.0,125.21475712658287,False,False,False,False,128.94052071757005
261.0,130.17533618685422,0.10000000149011612,124.36344754587071,0.0,125.21475712658287,False,False,False,False,130.17533618685422
262.0,132.22726693248336,0.10000000149011612,123.28518143349288,0.0,125.21475712658287,False,False,False,False,132.22726693248336
263.0,135.47034858842278,0.10000000149011612,120.86490018493532,0.0,125.21475712658287,False,False,False,False,135.47034858842278
264.0,140.19099278249365,0.057844072580337524,115.774261646274,0.0,125.21475712658287,False,False,False,False,140.19099278249365
265.0,146.32787470690812,0.10000000149011612,106.37785605221688,0.0,125.21475712658287,False,False,False,False,146.32787470690812
266.0,153.33205990939277,0.10000000149011612,91.81531960256928,0.0,125.21475712658287,False,False,False,False,153.33205990939277
267.0,160.55629908366052,0.10000000149011612,72.50894084884158,0.0,125.21475712658287,False,False,False,False,160.55629908366052
268.0,167.348784571157,0.0,50.38620965897644,0.0,125.21475712658287,False,False,False,False,167.348784571157
269.0,173.10593620823144,0.0,28.62266892325465,0.0,125.21475712658287,False,False,False,False,173.10593620823144
270.0,177.73250914880674,0.05296793952584267,9.129699542986145,0.0,125.21475712658287,False,False,False,False,177.73250914880674
271.0,181.93905309813692,0.0,-10.14301965432378,0.0,125.21475712658287,False,False,False,False,181.93905309813692
272.0,186.5632493904946,0.10000000149011612,-33.03207923896798,0.0,125.21475712658287,False,False,False,False,186.5632493904946
273.0,192.4147341418296,0.0,-64.55216631492272,0.0,125.21475712658287,False,False,False,False,192.4147341418296
274.0,200.18258257347688,0.0,-110.80665956017651,0.0,125.21475712658287,False,False,False,False,200.18258257347688
275.0,209.78327253216207,0.10000000149011612,-174.92847882467868,0.0,125.21475712658287,False,False,False,False,209.78327253216207
276.0,219.9627899543729,0.10000000149011612,-251.31263370241618,0.0,125.21475712658287,False,False,False,False,219.9627899543729
277.0,229.24414604637195,0.10000000149011612,-328.48923718407127,0.0,125.21475712658287,False,False,False,False,229.24414604637195
278.0,236.1908297732591,0.10000000149011612,-390.95338997738577,0.0,125.21475712658287,False,False,False,False,236.1908297732591
279.0,239.5579312488175,0.10000000149011612,-422.67829865013186,0.0,125.21475712658287,False,False,False,False,239.5579312488175
280.0,239.0863583704068,0.10000000149011612,-418.17818860588545,0.0,125.21475712658287,False,False,False,False,239.0863583704068
281.0,235.97726776722834,0.0,-388.97309149946636,0.0,125.21475712658287,False,False,False,False,235.97726776722834
282.0,231.76188578804988,0.10000000149011612,-350.66360436980017,0.0,125.21475712658287,False,False,False,False,231.76188578804988
283.0,227.97601271638416,0.10000000149011612,-317.52066933558285,0.0,125.21475712658287,False,False,False,False,227.97601271638416
284.0,226.01763689801012,0.0,-300.84542200416104,0.0,125.21475712658287,False,False,False,False,226.01763689801012
285.0,226.44778278765807,0.10000000149011612,-304.48063137371605,0.0,125.21475712658287,False,False,False,False,226.44778278765807
286.0,228.5709499632792,0.10000000149011612,-322.6498067862419,0.0,125.21475712658287,False,False,False,False,228.5709499632792
287.0,231.41043487704513,0.10000000149011612,-347.53653974458143,0.0,125.21475712658287,False,False,False,False,231.41043487704513
288.0,233.9868344672522,0.07231411337852478,-370.69931536199397,0.0,125.21475712658287,False,False,False,False,233.9868344672522
289.0,235.3902475190269,0.0,-383.5494204173194,0.0,125.21475712658287,False,False,False,False,235.3902475190269
290.0,235.14202063388035,0.02674822136759758,-381.2646171496601,0.0,125.21475712658287,False,False,False,False,235.14202063388035
291.0,233.41194480399793,0.0,-365.48286480879165,0.0,125.21475712658287,False,False,False,False,233.41194480399793
292.0,230.5121125253961,0.10000000149011612,-339.59045612910654,0.0,125.21475712658287,False,False,False,False,230.5121125253961
293.0,226.75252709735776,0.10000000149011612,-307.0653973130363,0.0,125.21475712658287,False,False,False,False,226.75252709735776
294.0,222.441370640968,0.10000000149011612,-271.2194870830033,0.0,125.21475712658287,False,False,False,False,222.441370640968
295.0,217.88520392769777,0.0,-235.02111542497323,0.0,125.21475712658287,False,False,False,False,217.88520392769777
296.0,213.3891169764812,0.0,-200.99725086598755,0.0,125.21475712658287,False,False,False,False,213.3891169764812
297.0,209.25688852887623,0.10000000149011612,-171.21364230725362,0.0,125.21475712658287,False,False,False,False,209.25688852887623
298.0,205.7911852353576,0.0,-147.3321578467553,0.0,125.21475712658287,False,False,False,False,205.7911852353576
299.0,204.52254959889098,0.0,-138.84069397099734,0.0,125.21475712658287,False,False,False,False,204.52254959889098
300.0,206.04728048004702,0.0,-149.06258420090012,0.0,125.21475712658287,False,False,False,False,206.04728048004702
301.0,206.32558980201708,0.0,-150.9493123074924,0.0,125.21475712658287,False,False,False,False,206.32558980201708
302.0,205.6105348372654,0.10000000149011612,-146.11479966462343,0.0,125.21475712658287,False,False,False,False,205.6105348372654
303.0,204.1548187701998,0.0,-136.40442344624262,0.0,125.21475712658287,False,False,False,False,204.1548187701998
304.0,202.210864681023,0.0,-123.71283513064759,0.0,125.21475712658287,False,False,False,False,202.210864681023
305.0,200.0308448936163,0.06100425496697426,-109.85493049587808,0.0,125.21475712658287,False,False,False,False,200.0308448936163
306.0,197.86671515272445,0.10000000149011612,-96.4900697228511,0.0,125.21475712658287,False,False,False,False,197.86671515272445
307.0,195.97025707949132,0.0,-85.09937029380262,0.0,125.21475712658287,False,False,False,False,195.97025707949132
308.0,194.59309002117772,0.10000000149011612,-77.01568669878839,0.0,125.21475712658287,False,False,False,False,194.59309002117772
309.0,193.96381595811295,0.0,-73.37462958218862,0.0,125.21475712658287,False,False,False,False,193.96381595811295
310.0,194.17378116001805,0.0,-74.5858427825467,0.0,125.21475712658287,False,False,False,False,194.17378116001805
311.0,195.10855803869876,0.10000000149011612,-80.02285428979644,0.0,125.21475712658287,False,False,False,False,195.10855803869876
312.0,196.60796480505206,0.0,-88.89616210873146,0.0,125.21475712658287,False,False,False,False,196.60796480505206
313.0,198.51184064788583,0.10000000149011612,-100.43326111123224,0.0,125.21475712658287,False,False,False,False,198.51184064788583
314.0,200.6602737008056,0.10000000149011612,-113.8153718589665,0.0,125.21475712658287,False,False,False,False,200.6602737008056
315.0,202.89452613000162,0.10000000149011612,-128.14035984930888,0.0,125.21475712658287,False,False,False,False,202.89452613000162
316.0,205.05759896715148,0.0,-142.40561672589251,0.0,125.21475712658287,False,False,False,False,205.05759896715148
317.0,206.99304345077513,0.0,-155.50046982981462,0.0,125.21475712658287,False,False,False,False,206.99304345077513
318.0,208.54469873104097,0.10000000149011612,-166.22430680818616,0.0,125.21475712658287,False,False,False,False,208.54469873104097
319.0,209.5619082231808,0.10000000149011612,-173.36343448006642,0.0,125.21475712658287,False,False,False,False,209.5619082231808
320.0,209.92496926398056,0.10000000149011612,-175.93241911204245,0.0,125.21475712658287,False,False,False,False,209.92496926398056
321.0,209.56047925933302,0.0,-173.35334498994166,0.0,125.21475712658287,False,False,False,False,209.56047925933302
322.0,208.4062220637869,0.0,-165.25910319550053,0.0,125.21475712658287,False,False,False,False,208.4062220637869
323.0,206.40137975911125,0.10000000149011612,-151.46423038485045,0.0,125.21475712658287,False,False,False,False,206.40137975911125
324.0,203.5187653036553,0.10000000149011612,-132.2171000026185,0.0,125.21475712658287,False,False,False,False,203.5187653036553
325.0,199.92433705754775,0.0,-109.18803902007062,0.0,125.21475712658287,False,False,False,False,199.92433705754775
326.0,196.07310478521157,0.10000000149011612,-85.70941230258018,0.0,125.21475712658287,False,False,False,False,196.07310478521157
327.0,192.48693513933378,0.10000000149011612,-64.95892504633343,0.0,125.21475712658287,False,False,False,False,192.48693513933378
328.0,189.69101365207717,0.0,-49.525101627107915,0.0,125.21475712658287,False,False,False,False,189.69101365207717
329.0,188.16150851862488,0.046634480357170105,-41.357926323829815,0.0,125.21475712658287,False,False,False,False,188.16150851862488
330.0,188.0656022803436,0.0,-40.852311462896296,0.0,125.21475712658287,False,False,False,False,188.0656022803436
331.0,189.10213371948782,0.10000000149011612,-46.357531636080466,0.0,125.21475712658287,False,False,False,False,189.10213371948782
332.0,190.8551188576238,0.10000000149011612,-55.87188903216634,0.0,125.21475712658287,False,False,False,False,190.8551188576238
333.0,192.89028638451197,0.0,-67.23928346696425,0.0,125.21475712658287,False,False,False,False,192.89028638451197
334.0,194.77831545647342,0.06366053223609924,-78.09371495951677,0.0,125.21475712658287,False,False,False,False,194.77831545647342
335.0,196.22770548564648,0.0,-86.62808735440558,0.0,125.21475712658287,False,False,False,False,196.22770548564648
336.0,197.16955808348433,0.10000000149011612,-92.26786858445075,0.0,125.21475712658287,False,False,False,False,197.16955808348433
337.0,197.58274314483413,0.0,-94.76535368938994,0.0,125.21475712658287,False,False,False,False,197.58274314483413
338.0,197.4487043014414,0.10000000149011612,-93.95359952743775,0.0,125.21475712658287,False,False,False,False,197.4487043014414
339.0,196.76521705663032,0.10000000149011612,-89.83762531359571,0.0,125.21475712658287,False,False,False,False,196.76521705663032
340.0,195.59312969565974,0.0,-82.86998431799157,0.0,125.21475712658287,False,False,False,False,195.59312969565974
341.0,194.08368957535498,0.10000000149011612,-74.06568671832065,0.0,125.21475712658287,False,False,False,False,194.08368957535498
342.0,192.41665025489658,0.0,-64.56295550446248,0.0,125.21475712658287,False,False,False,False,192.41665025489658
343.0,190.7816107407891,0.10000000149011612,-55.46777436506591,0.0,125.21475712658287,False,False,False,False,190.7816107407891
344.0,189.37657034600846,0.0,-47.830120690629656,0.0,125.21475712658287,False,False,False,False,189.37657034600846
345.0,188.40636942404512,0.10000000149011612,-42.65230526977416,0.0,125.21475712658287,False,False,False,False,188.40636942404512
346.0,188.08117823200735,0.10000000149011612,-40.934375244992,0.0,125.21475712658287,False,False,False,False,188.08117823200735
347.0,188.61512628181043,0.10000000149011612,-43.75978051831271,0.0,125.21475712658287,False,False,False,False,188.61512628181043
348.0,190.22509808936294,0.0,-52.42293796012632,0.0,125.21475712658287,False,False,False,False,190.22509808936294
349.0,191.31898536794296,0.0,-58.432413682287915,0.0,125.21475712658287,False,False,False,False,191.31898536794296
350.0,189.74692375932335,0.0,-49.82734395073021,0.0,125.21475712658287,False,False,False,False,189.74692375932335
351.0,188.1759360373958,0.0,-41.43405415729717,0.0,125.21475712658287,False,False,False,False,188.1759360373958
352.0,186.65500519449574,0.0,-33.50430059585278,0.0,125.21475712658287,False,False,False,False,186.65500519449574
353.0,185.23277849903994,0.0,-26.263715219832875,0.0,125.21475712658287,False,False,False,False,185.23277849903994
354.0,183.95736301463492,0.10000000149011612,-19.914022369785926,0.0,125.21475712658287,False,False,False,False,183.95736301463492
355.0,182.87617696301723,0.0,-14.637554824725157,0.0,125.21475712658287,False,False,False,False,182.87617696301723
356.0,182.03578305472854,0.0,-10.603555878728685,0.0,125.21475712658287,False,False,False,False,182.03578305472854
357.0,181.48160809463099,0.10000000149011612,-7.975671955429107,0.0,125.21475712658287,False,False,False,False,181.48160809463099
358.0,181.25788294488945,0.10000000149011612,-6.922030134927354,0.0,125.21475712658287,False,False,False,False,181.25788294488945
359.0,181.38390961575726,0.0,-7.515043940174564,0.0,125.21475712658287,False,False,False,False,181.38390961575726
360.0,181.73373015779282,0.0,-9.1680528989491,0.0,125.21475712658287,False,False,False,False,181.73373015779282
361.0,181.96387854053296,0.10000000149011612,-10.261140406357299,0.0,125.21475712658287,False,False,False,False,181.96387854053296
362.0,181.6818721891175,0.0,-8.92236381297539,0.0,125.21475712658287,False,False,False,False,181.6818721891175
363.0,180.49440484728478,0.0,-3.3578315823087905,0.0,125.21475712658287,False,False,False,False,180.49440484728478
364.0,178.05826148446982,0.10000000149011612,7.689947469521485,0.0,125.21475712658287,False,False,False,False,178.05826148446982
365.0,174.33469239036125,0.0,23.619696938569405,0.0,125.21475712658287,False,False,False,False,174.33469239036125
366.0,169.74206757578276,0.0,41.67468696225956,0.0,125.21475712658287,False,False,False,False,169.74206757578276
367.0,164.79989460085716,0.10000000149011612,59.138842727832525,0.0,125.21475712658287,False,False,False,False,164.79989460085716
368.0,160.0271508555703,0.10000000149011612,74.07079056054363,0.0,125.21475712658287,False,False,False,False,160.0271508555703
369.0,155.90179153291015,0.026437969878315926,85.44662110863544,0.0,125.21475712658287,False,False,False,False,155.90179153291015
370.0,152.65803831227151,0.10000000149011612,93.39461090910379,0.0,125.21475712658287,False,False,False,False,152.65803831227151
371.0,150.164746171808,0.10000000149011612,98.90730504629744,0.0,125.21475712658287,False,False,False,False,150.164746171808
372.0,148.20924417639097,0.10000000149011612,102.86816533785566,0.0,125.21475712658287,False,False,False,False,148.20924417639097
373.0,146.57844731529545,0.0,105.92745338520751,0.0,125.21475712658287,False,False,False,False,146.57844731529545
374.0,145.06415435996973,0.0,108.56958641827725,0.0,125.21475712658287,False,False,False,False,145.06415435996973
375.0,143.4894965631992,0.10000000149011612,111.11421333073031,0.0,125.21475712658287,False,False,False,False,143.4894965631992
376.0,141.72486074641574,0.0,113.72011933244687,0.0,125.21475712658287,False,False,False,False,141.72486074641574
377.0,139.65099616440963,0.10000000149011612,116.4507213168173,0.0,125.21475712658287,False,False,False,False,139.65099616440963
378.0,137.14849985631537,0.0,119.26812921794681,0.0,125.21475712658287,False,False,False,False,137.14849985631537
379.0,134.12403645602896,0.10000000149011612,121.97612717725053,0.0,125.21475712658287,False,False,False,False,134.12403645602896
380.0,130.64130088965723,0.10000000149011612,124.14940490477284,0.0,125.21475712658287,False,False,False,False,130.64130088965723
381.0,126.9995970228874,0.0,125.33997055452073,0.0,125.21475712658287,False,False,False,False,126.9995970228874
