step,BG,Rick_Action,Rick_Reward,Morty_Action,Morty_Reward,Rick_Done,Morty_Done,Rick_Trunc,Morty_Trunc,Obs
261.0,88.94231377644253,0.0,123.6803697162594,0.0,71.60604291294044,False,False,False,False,88.94231377644253
262.0,88.56684926959602,0.0,123.6803697162594,0.10000000149011612,70.47417966264356,False,False,False,False,88.56684926959602
263.0,87.69924313836391,0.0,123.6803697162594,0.10000000149011612,67.81374879774944,False,False,False,False,87.69924313836391
264.0,86.05532935757901,0.0,123.6803697162594,0.10000000149011612,62.600677377006946,False,False,False,False,86.05532935757901
265.0,83.73803513191739,0.0,123.6803697162594,0.10000000149011612,54.86944995129238,False,False,False,False,83.73803513191739
266.0,81.39219942995089,0.0,123.6803697162594,0.0,54.86944995129238,False,False,False,False,81.39219942995089
267.0,79.78326782739899,0.0,123.6803697162594,0.0,54.86944995129238,False,False,False,False,79.78326782739899
268.0,79.6393215431452,0.0,123.6803697162594,0.0,54.86944995129238,False,False,False,False,79.6393215431452
269.0,81.54510054441339,0.0,123.6803697162594,0.0,54.86944995129238,False,False,False,False,81.54510054441339
270.0,85.57673084860774,0.0,123.6803697162594,0.0,54.86944995129238,False,False,False,False,85.57673084860774
271.0,91.09290940303632,0.0,123.6803697162594,0.10000000149011612,77.86262279425046,False,False,False,False,91.09290940303632
272.0,97.24725239490844,0.0,123.6803697162594,0.0,93.63568232047146,False,False,False,False,97.24725239490844
273.0,103.1630600913144,0.0,123.6803697162594,0.10000000149011612,105.81982051244199,False,False,False,False,103.1630600913144
274.0,108.04465696691385,0.0,123.6803697162594,0.0,113.67596083486137,False,False,False,False,108.04465696691385
275.0,111.57810576061797,0.0,123.6803697162594,0.0,118.12256160680624,False,False,False,False,111.57810576061797
276.0,114.16699195144795,0.0,123.6803697162594,0.0,120.71954952385738,False,False,False,False,114.16699195144795
277.0,116.40640064698351,0.0,123.6803697162594,0.0,122.51508396629515,False,False,False,False,116.40640064698351
278.0,118.9267765791424,0.0,123.6803697162594,0.0,124.03564317298367,False,False,False,False,118.9267765791424
279.0,122.31894205222389,0.0,123.6803697162594,0.0,125.24581019027039,False,False,False,False,122.31894205222389
280.0,126.79051103879951,0.0,125.37475148654926,0.0,125.24581019027039,False,False,False,False,126.79051103879951
281.0,131.95784730775756,0.10000000149011612,123.44678451445407,0.0,125.24581019027039,False,False,False,False,131.95784730775756
282.0,137.31147874897343,0.0,119.1005411016497,0.0,125.24581019027039,False,False,False,False,137.31147874897343
283.0,142.34672422176936,0.10000000149011612,112.83142350983007,0.0,125.24581019027039,False,False,False,False,142.34672422176936
284.0,146.600584997912,0.10000000149011612,105.88740929160815,0.0,125.24581019027039,False,False,False,False,146.600584997912
285.0,149.8479937535471,0.10000000149011612,99.57053115971337,0.0,125.24581019027039,False,False,False,False,149.8479937535471
286.0,152.21945002325276,0.0,94.40191280080671,0.0,125.24581019027039,False,False,False,False,152.21945002325276
287.0,153.92286170971514,0.10000000149011612,90.39985878852235,0.0,125.24581019027039,False,False,False,False,153.92286170971514
288.0,155.16388078996948,0.10000000149011612,87.33179011965422,0.0,125.24581019027039,False,False,False,False,155.16388078996948
289.0,156.13299305097092,0.10000000149011612,84.84661836947464,0.0,125.24581019027039,False,False,False,False,156.13299305097092
290.0,156.9417033061024,0.0,82.71282436159481,0.0,125.24581019027039,False,False,False,False,156.9417033061024
291.0,157.5843288744399,0.0,80.97835511249991,0.0,125.24581019027039,False,False,False,False,157.5843288744399
292.0,158.0275012311379,0.10000000149011612,79.76215131299523,0.0,125.24581019027039,False,False,False,False,158.0275012311379
293.0,158.23592067899284,0.0,79.18452000340562,0.0,125.24581019027039,False,False,False,False,158.23592067899284
294.0,158.17260133537246,0.10000000149011612,79.36039171978973,0.0,125.24581019027039,False,False,False,False,158.17260133537246
295.0,157.79908552103785,0.0,80.39104113079338,0.0,125.24581019027039,False,False,False,False,157.79908552103785
296.0,157.07563382559863,0.0,82.35418214165861,0.0,125.24581019027039,False,False,False,False,157.07563382559863
297.0,155.96139678442256,0.10000000149011612,85.29236301855917,0.0,125.24581019027039,False,False,False,False,155.96139678442256
298.0,154.41458204842706,0.10000000149011612,89.19958350261004,0.0,125.24581019027039,False,False,False,False,154.41458204842706
299.0,153.46317445681,0.10000000149011612,91.50370473538635,0.0,125.24581019027039,False,False,False,False,153.46317445681
300.0,154.22335889110434,0.10000000149011612,89.66874992777923,0.0,125.24581019027039,False,False,False,False,154.22335889110434
301.0,154.69330335636525,0.10000000149011612,88.51027816445458,0.0,125.24581019027039,False,False,False,False,154.69330335636525
302.0,154.84480520429838,0.10000000149011612,88.13288113344345,0.0,125.24581019027039,False,False,False,False,154.84480520429838
303.0,154.64911573490872,0.0,88.61999067635452,0.0,125.24581019027039,False,False,False,False,154.64911573490872
304.0,154.07700056914317,0.10000000149011612,90.02578007579143,0.0,125.24581019027039,False,False,False,False,154.07700056914317
305.0,153.0988197241144,0.10000000149011612,92.36610876194857,0.0,125.24581019027039,False,False,False,False,153.0988197241144
306.0,151.68462465652877,0.10000000149011612,95.60853226475615,0.0,125.24581019027039,False,False,False,False,151.68462465652877
307.0,149.80423423164353,0.0,99.6614983622568,0.0,125.24581019027039,False,False,False,False,149.80423423164353
308.0,147.42728241251163,0.10000000149011612,104.36276260565614,0.0,125.24581019027039,False,False,False,False,147.42728241251163
309.0,144.53529447154017,0.10000000149011612,109.44728071114196,0.0,125.24581019027039,False,False,False,False,144.53529447154017
310.0,141.18187322651107,0.0,114.46971947156283,0.0,125.24581019027039,False,False,False,False,141.18187322651107
311.0,137.52882340100948,0.0,118.87360272634123,0.0,125.24581019027039,False,False,False,False,137.52882340100948
312.0,133.76203120754042,0.10000000149011612,122.24913308120176,0.0,125.24581019027039,False,False,False,False,133.76203120754042
313.0,130.067488211971,0.0,124.41040733417867,0.0,125.24581019027039,False,False,False,False,130.067488211971
314.0,126.6319368324962,0.10000000149011612,125.39869874097701,0.0,125.24581019027039,False,False,False,False,126.6319368324962
315.0,123.64577328031612,0.0,125.45806520042697,0.0,125.24581019027039,False,False,False,False,123.64577328031612
316.0,121.30480169487711,0.10000000149011612,124.98457789149109,0.0,125.24581019027039,False,False,False,False,121.30480169487711
317.0,119.80628558609678,0.10000000149011612,124.4415641151055,0.0,125.24581019027039,False,False,False,False,119.80628558609678
318.0,119.34785935189998,0.0,124.4415641151055,0.0,124.23803563150295,False,False,False,False,119.34785935189998
319.0,120.08752784658063,0.0,124.4415641151055,0.10000000149011612,124.55775316202971,False,False,False,False,120.08752784658063
320.0,121.94346383177592,0.10000000149011612,125.15909061359878,0.0,124.55775316202971,False,False,False,False,121.94346383177592
321.0,124.47396223806678,0.0,125.51612706760909,0.0,124.55775316202971,False,False,False,False,124.47396223806678
322.0,127.15797862358465,0.0,125.31119722587266,0.0,124.55775316202971,False,False,False,False,127.15797862358465
323.0,129.47543548154877,0.10000000149011612,124.6509227868487,0.0,124.55775316202971,False,False,False,False,129.47543548154877
324.0,130.95515825553187,0.10000000149011612,123.99502714579955,0.0,124.55775316202971,False,False,False,False,130.95515825553187
325.0,131.41350428240952,0.10000000149011612,123.75482026402983,0.0,124.55775316202971,False,False,False,False,131.41350428240952
326.0,131.0976752730846,0.0,123.92221475144265,0.0,124.55775316202971,False,False,False,False,131.0976752730846
327.0,130.3523962750312,0.10000000149011612,124.28424742751395,0.0,124.55775316202971,False,False,False,False,130.3523962750312
328.0,129.5247295960795,0.0,124.63201322518717,0.0,124.55775316202971,False,False,False,False,129.5247295960795
329.0,128.9386227225049,0.10000000149011612,124.84372780017861,0.0,124.55775316202971,False,False,False,False,128.9386227225049
330.0,128.7679793362963,0.10000000149011612,124.89998300428476,0.0,124.55775316202971,False,False,False,False,128.7679793362963
331.0,128.95838675495298,0.00081679318100214,124.83705535816921,0.0,124.55775316202971,False,False,False,False,128.95838675495298
332.0,129.39841208937577,0.10000000149011612,124.68006377419601,0.0,124.55775316202971,False,False,False,False,129.39841208937577
333.0,129.96496131172162,0.0,124.45415075863116,0.0,124.55775316202971,False,False,False,False,129.96496131172162
334.0,130.52876995180867,0.0,124.20275491699306,0.0,124.55775316202971,False,False,False,False,130.52876995180867
335.0,130.99739654175303,0.0,123.97362409656785,0.0,124.55775316202971,False,False,False,False,130.99739654175303
336.0,131.34454735989138,0.10000000149011612,123.79207843079337,0.0,124.55775316202971,False,False,False,False,131.34454735989138
337.0,131.55607511177945,0.10000000149011612,123.6765301362392,0.0,124.55775316202971,False,False,False,False,131.55607511177945
338.0,131.6182625836799,0.0,123.64185005612887,0.0,124.55775316202971,False,False,False,False,131.6182625836799
339.0,131.5217276267812,0.10000000149011612,123.69554642807657,0.0,124.55775316202971,False,False,False,False,131.5217276267812
340.0,131.26347601029266,0.10000000149011612,123.83537495591054,0.0,124.55775316202971,False,False,False,False,131.26347601029266
341.0,130.84773664711136,0.0,124.0487895894504,0.0,124.55775316202971,False,False,False,False,130.84773664711136
342.0,130.28648585918143,0.10000000149011612,124.31403507213895,0.0,124.55775316202971,False,False,False,False,130.28648585918143
343.0,129.59896802721474,0.10000000149011612,124.60315242700426,0.0,124.55775316202971,False,False,False,False,129.59896802721474
344.0,128.8107403891068,0.0,124.88611420031134,0.0,124.55775316202971,False,False,False,False,128.8107403891068
345.0,127.9525735428398,0.10000000149011612,125.13526594466532,0.0,124.55775316202971,False,False,False,False,127.9525735428398
346.0,127.05935035893398,0.0,125.32936086535585,0.0,124.55775316202971,False,False,False,False,127.05935035893398
347.0,126.16906579508075,0.10000000149011612,125.45660474535521,0.0,124.55775316202971,False,False,False,False,126.16906579508075
348.0,125.3219543458464,0.10000000149011612,125.51630538207576,0.0,124.55775316202971,False,False,False,False,125.3219543458464
349.0,124.79322623516572,0.10000000149011612,125.5232333224925,0.0,124.55775316202971,False,False,False,False,124.79322623516572
350.0,124.71364863871028,0.10000000149011612,125.52225743714052,0.0,124.55775316202971,False,False,False,False,124.71364863871028
351.0,124.34999094363062,0.0,125.51107633421861,0.0,124.55775316202971,False,False,False,False,124.34999094363062
352.0,123.68935237873015,0.10000000149011612,125.46254623255288,0.0,124.55775316202971,False,False,False,False,123.68935237873015
353.0,122.71852170881027,0.05950503423810005,125.32518179866179,0.0,124.55775316202971,False,False,False,False,122.71852170881027
354.0,121.42380081933135,0.0,125.01967278902134,0.0,124.55775316202971,False,False,False,False,121.42380081933135
355.0,119.79088886025798,0.10000000149011612,124.4350128417401,0.0,124.55775316202971,False,False,False,False,119.79088886025798
356.0,117.80481454198221,0.0,124.4350128417401,0.0,123.42418210887274,False,False,False,False,117.80481454198221
357.0,115.4499119207934,0.0,124.4350128417401,0.10000000149011612,121.79935132828837,False,False,False,False,115.4499119207934
358.0,112.70981424071735,0.0,124.4350128417401,0.012757447548210621,119.32657916969913,False,False,False,False,112.70981424071735
359.0,109.57623514291569,0.0,124.4350128417401,0.0,115.73119906562533,False,False,False,False,109.57623514291569
360.0,106.0928536944233,0.0,124.4350128417401,0.0,110.77330574910206,False,False,False,False,106.0928536944233
361.0,102.38167283533608,0.0,124.4350128417401,0.10000000149011612,104.37778233601853,False,False,False,False,102.38167283533608
362.0,98.58166385183998,0.0,124.4350128417401,0.10000000149011612,96.6389543723194,False,False,False,False,98.58166385183998
363.0,94.8312642251368,0.0,124.4350128417401,0.0,87.82033632576008,False,False,False,False,94.8312642251368
364.0,91.26820251064949,0.0,124.4350128417401,0.0,78.35558936949315,False,False,False,False,91.26820251064949
365.0,88.0285714223829,0.0,124.4350128417401,0.10000000149011612,68.83099451158182,False,False,False,False,88.0285714223829
366.0,85.2463050978555,0.0,124.4350128417401,0.01548349391669035,59.952399693542475,False,False,False,False,85.2463050978555
367.0,83.05453598693063,0.0,124.4350128417401,0.10000000149011612,52.50355198327861,False,False,False,False,83.05453598693063
368.0,81.58599981827862,0.0,124.4350128417401,0.0,52.50355198327861,False,False,False,False,81.58599981827862
369.0,80.9462855258834,0.0,124.4350128417401,0.0,52.50355198327861,False,False,False,False,80.9462855258834
370.0,81.07999316543538,0.0,124.4350128417401,0.0,52.50355198327861,False,False,False,False,81.07999316543538
371.0,81.69045471312018,0.0,124.4350128417401,0.0,52.50355198327861,False,False,False,False,81.69045471312018
372.0,82.42720425822066,0.0,124.4350128417401,0.0,52.50355198327861,False,False,False,False,82.42720425822066
373.0,82.93957439909036,0.0,124.4350128417401,0.0,52.50355198327861,False,False,False,False,82.93957439909036
374.0,82.90659734041539,0.0,124.4350128417401,0.0,52.50355198327861,False,False,False,False,82.90659734041539
375.0,82.18635008581957,0.0,124.4350128417401,0.0,52.50355198327861,False,False,False,False,82.18635008581957
376.0,80.90556278982099,0.0,124.4350128417401,0.0,52.50355198327861,False,False,False,False,80.90556278982099
377.0,79.2505818036568,0.0,124.4350128417401,0.0,52.50355198327861,False,False,False,False,79.2505818036568
378.0,77.40764787643575,0.0,124.4350128417401,0.0,52.50355198327861,False,False,False,False,77.40764787643575
379.0,75.55237995803628,0.0,124.4350128417401,0.0,52.50355198327861,False,False,False,False,75.55237995803628
380.0,73.79717919996318,0.0,124.4350128417401,0.0,52.50355198327861,False,False,False,False,73.79717919996318
381.0,72.1596717119535,0.0,124.4350128417401,0.0,52.50355198327861,False,False,False,False,72.1596717119535
382.0,70.63634757094297,0.0,124.4350128417401,0.0,52.50355198327861,False,False,False,False,70.63634757094297
383.0,69.22360205084131,0.0,124.4350128417401,0.0,52.50355198327861,False,False,False,False,69.22360205084131
384.0,67.91732001294349,0.0,124.4350128417401,0.0,52.50355198327861,False,False,False,False,67.91732001294349
385.0,66.71078852577135,0.0,124.4350128417401,0.0,52.50355198327861,False,False,False,False,66.71078852577135
