step,BG,Rick_Action,Rick_Reward,Morty_Action,Morty_Reward,Rick_Done,Morty_Done,Rick_Trunc,Morty_Trunc,Obs
102.0,116.39768071149268,0.0,122.77749402982909,0.0,122.5089035392972,False,False,False,False,116.39768071149268
103.0,114.50316619444608,0.0,122.77749402982909,0.10000000149011612,121.01577093902904,False,False,False,False,114.50316619444608
104.0,112.23352699610794,0.0,122.77749402982909,0.0,118.83287759153757,False,False,False,False,112.23352699610794
105.0,109.76985936229559,0.0,122.77749402982909,0.10000000149011612,115.97709560098758,False,False,False,False,109.76985936229559
106.0,107.29325146817877,0.0,122.77749402982909,0.10000000149011612,112.59610906598039,False,False,False,False,107.29325146817877
107.0,104.98476158856478,0.0,122.77749402982909,0.10000000149011612,108.983999125418,False,False,False,False,104.98476158856478
108.0,103.02538667446433,0.0,122.77749402982909,0.0,105.56944188595799,False,False,False,False,103.02538667446433
109.0,101.57601999489876,0.0,122.77749402982909,0.10000000149011612,102.83764463609214,False,False,False,False,101.57601999489876
110.0,100.67741141935514,0.0,122.77749402982909,0.10000000149011612,101.05594473873919,False,False,False,False,100.67741141935514
111.0,100.19016564607048,0.0,122.77749402982909,0.0,100.06170900122277,False,False,False,False,100.19016564607048
112.0,99.93478833160746,0.0,122.77749402982909,0.027051875367760658,99.53269759642649,False,False,False,False,99.93478833160746
113.0,99.73170720713513,0.0,122.77749402982909,0.10000000149011612,99.10813474841086,False,False,False,False,99.73170720713513
114.0,99.42416050532958,0.0,122.77749402982909,0.10000000149011612,98.45862677156288,False,False,False,False,99.42416050532958
115.0,98.9925031929647,0.0,122.77749402982909,0.0,97.53370380349497,False,False,False,False,98.9925031929647
116.0,98.62277426622464,0.0,122.77749402982909,0.10000000149011612,96.72912081357072,False,False,False,False,98.62277426622464
117.0,98.54670723798634,0.0,122.77749402982909,0.0,96.56217402529285,False,False,False,False,98.54670723798634
118.0,98.99603130870643,0.0,122.77749402982909,0.10000000149011612,97.5413265731404,False,False,False,False,98.99603130870643
119.0,100.1642106839597,0.0,122.77749402982909,0.10000000149011612,100.00819188067726,False,False,False,False,100.1642106839597
120.0,102.01507942158855,0.0,122.77749402982909,0.10000000149011612,103.68369070517247,False,False,False,False,102.01507942158855
121.0,104.16800944055389,0.0,122.77749402982909,0.0,107.5995801827521,False,False,False,False,104.16800944055389
122.0,106.16581545567394,0.0,122.77749402982909,0.0,110.88752837106415,False,False,False,False,106.16581545567394
123.0,107.5513001450188,0.0,122.77749402982909,0.0,112.97226202835793,False,False,False,False,107.5513001450188
124.0,107.91563473679366,0.0,122.77749402982909,0.10000000149011612,113.49389036185926,False,False,False,False,107.91563473679366
125.0,107.14015529294568,0.0,122.77749402982909,0.0,112.37031870263263,False,False,False,False,107.14015529294568
126.0,105.54143971971354,0.0,122.77749402982909,0.10000000149011612,109.89570285715627,False,False,False,False,105.54143971971354
127.0,103.53285658334096,0.0,122.77749402982909,0.10000000149011612,106.48452241250061,False,False,False,False,103.53285658334096
128.0,101.52784957453628,0.0,122.77749402982909,0.0,102.743843887195,False,False,False,False,101.52784957453628
129.0,99.90665707963927,0.0,122.77749402982909,0.0,99.4740914293244,False,False,False,False,99.90665707963927
130.0,98.8500272350285,0.0,122.77749402982909,0.0,97.2250059210644,False,False,False,False,98.8500272350285
131.0,98.2394700087346,0.0,122.77749402982909,0.10000000149011612,95.88295964118811,False,False,False,False,98.2394700087346
132.0,97.89004817492024,0.0,122.77749402982909,0.10000000149011612,95.10091895229357,False,False,False,False,97.89004817492024
133.0,97.61689259679675,0.0,122.77749402982909,0.0,94.48247817843799,False,False,False,False,97.61689259679675
134.0,97.24932297708733,0.0,122.77749402982909,0.10000000149011612,93.6404574821986,False,False,False,False,97.24932297708733
135.0,96.70153650452272,0.0,122.77749402982909,0.10000000149011612,92.36469063726986,False,False,False,False,96.70153650452272
136.0,96.01502488787925,0.0,122.77749402982909,0.10000000149011612,90.73050507359471,False,False,False,False,96.01502488787925
137.0,95.25954676633135,0.0,122.77749402982909,0.08024261146783829,88.88672267055335,False,False,False,False,95.25954676633135
138.0,94.50481180354902,0.0,122.77749402982909,0.08440852910280228,86.99722388121927,False,False,False,False,94.50481180354902
139.0,93.8156162116829,0.0,122.77749402982909,0.10000000149011612,85.23030684832383,False,False,False,False,93.8156162116829
140.0,93.22761465914468,0.0,122.77749402982909,0.0,83.691508388996,False,False,False,False,93.22761465914468
141.0,92.7327917931606,0.0,122.77749402982909,0.0,82.37421517628786,False,False,False,False,92.7327917931606
142.0,92.31339338005749,0.0,122.77749402982909,0.10000000149011612,81.2417245129152,False,False,False,False,92.31339338005749
143.0,91.95165837612376,0.0,122.77749402982909,0.0,80.25315796899065,False,False,False,False,91.95165837612376
144.0,91.62986181384522,0.0,122.77749402982909,0.10000000149011612,79.36456483606526,False,False,False,False,91.62986181384522
145.0,91.33033287052527,0.0,122.77749402982909,0.10000000149011612,78.52969982895297,False,False,False,False,91.33033287052527
146.0,91.03545731215087,0.0,122.77749402982909,0.10000000149011612,77.70049603252914,False,False,False,False,91.03545731215087
147.0,90.72766105144116,0.0,122.77749402982909,0.10000000149011612,76.82722326416865,False,False,False,False,90.72766105144116
148.0,90.38937810390794,0.0,122.77749402982909,0.10000000149011612,75.85834048870947,False,False,False,False,90.38937810390794
149.0,88.50946299659651,0.0,122.77749402982909,0.0,70.30014903090341,False,False,False,False,88.50946299659651
150.0,84.25380306614406,0.0,122.77749402982909,0.10000000149011612,56.62896149187475,False,False,False,False,84.25380306614406
151.0,81.8439529544456,0.0,122.77749402982909,0.0,56.62896149187475,False,False,False,False,81.8439529544456
152.0,80.95610977147889,0.0,122.77749402982909,0.0,56.62896149187475,False,False,False,False,80.95610977147889
153.0,81.26648823357608,0.0,122.77749402982909,0.0,56.62896149187475,False,False,False,False,81.26648823357608
154.0,82.45135468790713,0.0,122.77749402982909,0.0,56.62896149187475,False,False,False,False,82.45135468790713
155.0,84.18706591375013,0.0,122.77749402982909,0.0,56.62896149187475,False,False,False,False,84.18706591375013
156.0,86.1500977470665,0.0,122.77749402982909,0.0,56.62896149187475,False,False,False,False,86.1500977470665
157.0,88.01705915457757,0.0,122.77749402982909,0.10000000149011612,68.79558741289725,False,False,False,False,88.01705915457757
158.0,89.46469146420205,0.0,122.77749402982909,0.0,73.16122809182457,False,False,False,False,89.46469146420205
159.0,90.21623075348799,0.0,122.77749402982909,0.0,75.35873313987145,False,False,False,False,90.21623075348799
160.0,90.27328726390762,0.0,122.77749402982909,0.10000000149011612,75.52364283583267,False,False,False,False,90.27328726390762
161.0,90.05496771489149,0.0,122.77749402982909,0.0,74.89116853328301,False,False,False,False,90.05496771489149
162.0,90.073172507714,0.0,122.77749402982909,0.0,74.94405994740077,False,False,False,False,90.073172507714
163.0,90.83980496656093,0.0,122.77749402982909,0.10000000149011612,77.14631045784529,False,False,False,False,90.83980496656093
164.0,92.80360033028904,0.0,122.77749402982909,0.10000000149011612,82.56397019171209,False,False,False,False,92.80360033028904
165.0,96.03432596406682,0.0,122.77749402982909,0.10000000149011612,90.77698673725592,False,False,False,False,96.03432596406682
166.0,100.03327869513751,0.0,122.77749402982909,0.0,99.73736368462846,False,False,False,False,100.03327869513751
167.0,104.17535745669497,0.0,122.77749402982909,0.10000000149011612,107.61228329785627,False,False,False,False,104.17535745669497
168.0,107.83536151567732,0.0,122.77749402982909,0.10000000149011612,113.3799117432144,False,False,False,False,107.83536151567732
169.0,110.43569095099954,0.0,122.77749402982909,0.0,116.79881737538767,False,False,False,False,110.43569095099954
170.0,111.68482961335015,0.0,122.77749402982909,0.0,118.24066602106518,False,False,False,False,111.68482961335015
171.0,111.72043861775046,0.0,122.77749402982909,0.0,118.27986086341707,False,False,False,False,111.72043861775046
172.0,110.77551709658015,0.0,122.77749402982909,0.10000000149011612,117.20395559973258,False,False,False,False,110.77551709658015
173.0,109.08305266561794,0.0,122.77749402982909,0.0,115.09074850389834,False,False,False,False,109.08305266561794
174.0,106.87933144841668,0.0,122.77749402982909,0.0,111.98114672983888,False,False,False,False,106.87933144841668
175.0,104.42036464698575,0.0,122.77749402982909,0.10000000149011612,108.0332689577616,False,False,False,False,104.42036464698575
176.0,101.99174555155682,0.0,122.77749402982909,0.0,103.63913198765067,False,False,False,False,101.99174555155682
177.0,99.88565886577226,0.0,122.77749402982909,0.0,99.43030258512886,False,False,False,False,99.88565886577226
178.0,98.39430264782794,0.0,122.77749402982909,0.0,96.22623470049598,False,False,False,False,98.39430264782794
179.0,97.76613419095537,0.0,122.77749402982909,0.0,94.8211413502745,False,False,False,False,97.76613419095537
180.0,97.98711611541881,0.0,122.77749402982909,0.0,95.31918808297223,False,False,False,False,97.98711611541881
181.0,98.64946902379911,0.0,122.77749402982909,0.0,96.78759427735645,False,False,False,False,98.64946902379911
182.0,99.2579509605387,0.0,122.77749402982909,0.0,98.1043252061512,False,False,False,False,99.2579509605387
183.0,99.31736531763704,0.0,122.77749402982909,0.0,98.23124076756801,False,False,False,False,99.31736531763704
184.0,98.37497032170464,0.0,122.77749402982909,0.10000000149011612,96.18348278239637,False,False,False,False,98.37497032170464
185.0,96.23253330026823,0.0,122.77749402982909,0.0,91.25252022225641,False,False,False,False,96.23253330026823
186.0,93.0735489049347,0.0,122.77749402982909,0.0,83.28355128787166,False,False,False,False,93.0735489049347
187.0,89.1663233799836,0.0,122.77749402982909,0.10000000149011612,72.2757352654462,False,False,False,False,89.1663233799836
188.0,84.77913228511055,0.0,122.77749402982909,0.0,58.398284272932415,False,False,False,False,84.77913228511055
189.0,80.17580235401599,0.0,122.77749402982909,0.0,58.398284272932415,False,False,False,False,80.17580235401599
190.0,75.59364941239676,0.0,122.77749402982909,0.0,58.398284272932415,False,False,False,False,75.59364941239676
191.0,71.23024836614255,0.0,122.77749402982909,0.0,58.398284272932415,False,False,False,False,71.23024836614255
192.0,67.27431915561783,0.0,122.77749402982909,0.0,58.398284272932415,False,False,False,False,67.27431915561783
193.0,63.91456436551705,0.0,122.77749402982909,0.0,58.398284272932415,False,False,False,False,63.91456436551705
194.0,61.339682671244475,0.0,122.77749402982909,0.0,58.398284272932415,False,False,False,False,61.339682671244475
195.0,59.73837728975802,0.0,122.77749402982909,0.0,58.398284272932415,False,False,False,False,59.73837728975802
196.0,59.29936013395206,0.0,122.77749402982909,0.0,58.398284272932415,False,False,False,False,59.29936013395206
197.0,60.21135278196806,0.0,122.77749402982909,0.0,58.398284272932415,False,False,False,False,60.21135278196806
198.0,62.66308532504533,0.0,122.77749402982909,0.0,58.398284272932415,False,False,False,False,62.66308532504533
199.0,66.62744350561553,0.0,122.77749402982909,0.0,58.398284272932415,False,False,False,False,66.62744350561553
200.0,70.5531184956998,0.0,122.77749402982909,0.0,58.398284272932415,False,False,False,False,70.5531184956998
201.0,72.14357193732705,0.0,122.77749402982909,0.0,58.398284272932415,False,False,False,False,72.14357193732705
202.0,71.98179041509569,0.0,122.77749402982909,0.0,58.398284272932415,False,False,False,False,71.98179041509569
203.0,70.6507544818239,0.0,122.77749402982909,0.0,58.398284272932415,False,False,False,False,70.6507544818239
204.0,68.73343622141175,0.0,122.77749402982909,0.0,58.398284272932415,True,True,False,False,68.73343622141175
1.0,112.4635062289112,0.0,0.0,0.10000000149011612,119.07362760607475,False,False,False,False,112.4635062289112
2.0,115.27354134700556,0.0,0.0,0.10000000149011612,121.6590428932052,False,False,False,False,115.27354134700556
3.0,119.55899798885194,0.0,0.0,0.0,124.33395254637469,False,False,False,False,119.55899798885194
4.0,124.67227571394207,0.0,0.0,0.0,125.52154139781442,False,False,False,False,124.67227571394207
5.0,130.11824331993,0.10000000149011612,124.3884280882047,0.0,125.52154139781442,False,False,False,False,130.11824331993
6.0,135.4925477253905,0.0,120.84531049488703,0.0,125.52154139781442,False,False,False,False,135.4925477253905
7.0,140.44359817944186,0.0,115.4494711139505,0.0,125.52154139781442,False,False,False,False,140.44359817944186
8.0,144.6493642659376,0.10000000149011612,109.25994385707804,0.0,125.52154139781442,False,False,False,False,144.6493642659376
9.0,147.8247013747151,0.0,103.60953137695662,0.0,125.52154139781442,False,False,False,False,147.8247013747151
10.0,149.8195041049974,0.0,99.62977352237863,0.0,125.52154139781442,False,False,False,False,149.8195041049974
11.0,150.67780630261637,0.0,97.81529019502591,0.0,125.52154139781442,False,False,False,False,150.67780630261637
12.0,150.48627395734826,0.10000000149011612,98.22552224460446,0.0,125.52154139781442,False,False,False,False,150.48627395734826
13.0,149.33036355762846,0.0,100.63635114417798,0.0,125.52154139781442,False,False,False,False,149.33036355762846
14.0,147.31214406069205,0.0,104.57852428749868,0.0,125.52154139781442,False,False,False,False,147.31214406069205
15.0,144.64205923232086,0.0,109.27197343842533,0.0,125.52154139781442,False,False,False,False,144.64205923232086
16.0,141.69415214114463,0.0,113.76316889205111,0.0,125.52154139781442,False,False,False,False,141.69415214114463
17.0,138.87755509029134,0.10000000149011612,117.37725777140497,0.0,125.52154139781442,False,False,False,False,138.87755509029134
18.0,136.599953467557,0.0,119.81591340347575,0.0,125.52154139781442,False,False,False,False,136.599953467557
19.0,135.2227536581706,0.0,121.08060547340699,0.0,125.52154139781442,False,False,False,False,135.2227536581706
20.0,134.83600739514645,0.10000000149011612,121.40730950901388,0.0,125.52154139781442,False,False,False,False,134.83600739514645
21.0,135.1234272023675,0.0,121.16570199820842,0.0,125.52154139781442,False,False,False,False,135.1234272023675
22.0,135.67789951415662,0.0,120.68014209799696,0.0,125.52154139781442,False,False,False,False,135.67789951415662
23.0,136.09170560843626,0.0,120.30105742466424,0.0,125.52154139781442,False,False,False,False,136.09170560843626
24.0,135.99861606738142,0.0,120.38758102655811,0.0,125.52154139781442,False,False,False,False,135.99861606738142
25.0,135.28391851545626,0.0,121.02779400896475,0.0,125.52154139781442,False,False,False,False,135.28391851545626
26.0,134.21046676245618,0.0,121.90932962000943,0.0,125.52154139781442,False,False,False,False,134.21046676245618
27.0,133.1248863014278,0.10000000149011612,122.7030889256539,0.0,125.52154139781442,False,False,False,False,133.1248863014278
28.0,132.3736675899367,0.0,123.1948289545926,0.0,125.52154139781442,False,False,False,False,132.3736675899367
29.0,132.26542960217625,0.10000000149011612,123.26180124771781,0.0,125.52154139781442,False,False,False,False,132.26542960217625
30.0,132.8821064076688,0.0,122.86715753752685,0.0,125.52154139781442,False,False,False,False,132.8821064076688
31.0,133.96565081348837,0.10000000149011612,122.09691839720597,0.0,125.52154139781442,False,False,False,False,133.96565081348837
32.0,135.18235318189141,0.0,121.11531727801412,0.0,125.52154139781442,False,False,False,False,135.18235318189141
33.0,136.19836310855098,0.0,120.20103446203211,0.0,125.52154139781442,False,False,False,False,136.19836310855098
34.0,136.70838810763698,0.10000000149011612,119.70961949701018,0.0,125.52154139781442,False,False,False,False,136.70838810763698
35.0,136.5791741380632,0.10000000149011612,119.83617054054707,0.0,125.52154139781442,False,False,False,False,136.5791741380632
36.0,135.9356061993596,0.10000000149011612,120.44573642963564,0.0,125.52154139781442,False,False,False,False,135.9356061993596
37.0,134.95986309432823,0.10000000149011612,121.30404013814837,0.0,125.52154139781442,False,False,False,False,134.95986309432823
38.0,133.83400030601533,0.10000000149011612,122.19572808680141,0.0,125.52154139781442,False,False,False,False,133.83400030601533
39.0,132.73101878302003,0.0,122.96677977974491,0.0,125.52154139781442,False,False,False,False,132.73101878302003
40.0,131.77035360693128,0.0,123.55567447701014,0.0,125.52154139781442,False,False,False,False,131.77035360693128
41.0,130.99119484936713,0.10000000149011612,123.97677594709774,0.0,125.52154139781442,False,False,False,False,130.99119484936713
42.0,130.4148453704832,0.10000000149011612,124.2556898323187,0.0,125.52154139781442,False,False,False,False,130.4148453704832
43.0,130.06258461523313,0.0,124.41251943116094,0.0,125.52154139781442,False,False,False,False,130.06258461523313
44.0,129.9556903621231,0.10000000149011612,124.45806301754374,0.0,125.52154139781442,False,False,False,False,129.9556903621231
45.0,130.11543971687152,0.10000000149011612,124.38964778052718,0.0,125.52154139781442,False,False,False,False,130.11543971687152
46.0,130.56312030817867,0.0,124.18658167605372,0.0,125.52154139781442,False,False,False,False,130.56312030817867
47.0,131.32003098465387,0.10000000149011612,123.8052293311481,0.0,125.52154139781442,False,False,False,False,131.32003098465387
48.0,132.40747770874344,0.0,123.17370866058684,0.0,125.52154139781442,False,False,False,False,132.40747770874344
49.0,133.55306333509094,0.0,122.40175056065175,0.0,125.52154139781442,False,False,False,False,133.55306333509094
50.0,134.21600564244534,0.10000000149011612,121.9050276611016,0.0,125.52154139781442,False,False,False,False,134.21600564244534
51.0,134.49288298953743,0.0,121.68672076639473,0.0,125.52154139781442,False,False,False,False,134.49288298953743
52.0,134.47886238693792,0.0,121.6979291415123,0.0,125.52154139781442,False,False,False,False,134.47886238693792
53.0,134.26921811614335,0.0,121.8635680226264,0.0,125.52154139781442,False,False,False,False,134.26921811614335
54.0,133.95934060048185,0.10000000149011612,122.10168748040599,0.0,125.52154139781442,False,False,False,False,133.95934060048185
55.0,133.64475683526695,0.0,122.3352315933721,0.0,125.52154139781442,False,False,False,False,133.64475683526695
56.0,133.42113179286287,0.10000000149011612,122.49622989606496,0.0,125.52154139781442,False,False,False,False,133.42113179286287
57.0,133.38424070498115,0.10000000149011612,122.52238877744787,0.0,125.52154139781442,False,False,False,False,133.38424070498115
58.0,133.6299330271719,0.0,122.34603302884477,0.0,125.52154139781442,False,False,False,False,133.6299330271719
59.0,134.23650177117847,0.10000000149011612,121.8890863960927,0.0,125.52154139781442,False,False,False,False,134.23650177117847
60.0,135.176716020091,0.10000000149011612,121.12014986566919,0.0,125.52154139781442,False,False,False,False,135.176716020091
61.0,136.26505037795334,0.0,120.13801336911979,0.0,125.52154139781442,False,False,False,False,136.26505037795334
62.0,137.28076951968472,0.0,119.13228820316931,0.0,125.52154139781442,False,False,False,False,137.28076951968472
63.0,138.00309069786113,0.10000000149011612,118.36472301425113,0.0,125.52154139781442,False,False,False,False,138.00309069786113
64.0,138.23688337136858,0.10000000149011612,118.10696497417075,0.0,125.52154139781442,False,False,False,False,138.23688337136858
65.0,137.94106804874716,0.10000000149011612,118.4323383336914,0.0,125.52154139781442,False,False,False,False,137.94106804874716
66.0,137.30563002347958,0.10000000149011612,119.10659355834764,0.0,125.52154139781442,False,False,False,False,137.30563002347958
67.0,136.57187146347417,0.028565017506480217,119.84328114458219,0.0,125.52154139781442,False,False,False,False,136.57187146347417
68.0,135.9810324401129,0.10000000149011612,120.40384326784829,0.0,125.52154139781442,False,False,False,False,135.9810324401129
69.0,135.74432264183363,0.0,120.62025456344611,0.0,125.52154139781442,False,False,False,False,135.74432264183363
70.0,135.8931467600924,0.0,120.48473792964216,0.0,125.52154139781442,False,False,False,False,135.8931467600924
71.0,136.1892597017439,0.10000000149011612,120.20960863200855,0.0,125.52154139781442,False,False,False,False,136.1892597017439
72.0,136.33451885418603,0.0,120.0719695472593,0.0,125.52154139781442,False,False,False,False,136.33451885418603
73.0,136.03084249184363,0.10000000149011612,120.35770943778743,0.0,125.52154139781442,False,False,False,False,136.03084249184363
74.0,135.010084328253,0.0,121.26180172968611,0.0,125.52154139781442,False,False,False,False,135.010084328253
75.0,133.1833403743367,0.0,122.66285188614313,0.0,125.52154139781442,False,False,False,False,133.1833403743367
76.0,130.73052889116042,0.0,124.10635192097322,0.0,125.52154139781442,False,False,False,False,130.73052889116042
77.0,127.89136833936354,0.10000000149011612,125.15068918934287,0.0,125.52154139781442,False,False,False,False,127.89136833936354
78.0,124.90567643656388,0.10000000149011612,125.52371188340294,0.0,125.52154139781442,False,False,False,False,124.90567643656388
79.0,122.01438734707736,0.10000000149011612,125.17637166753502,0.0,125.52154139781442,False,False,False,False,122.01438734707736
80.0,119.46458972975064,0.0,124.29152392718197,0.0,125.52154139781442,False,False,False,False,119.46458972975064
81.0,117.5125135628185,0.0,124.29152392718197,0.10000000149011612,123.24764184119977,False,False,False,False,117.5125135628185
82.0,116.41638117296108,0.0,124.29152392718197,0.0,122.5221500788632,False,False,False,False,116.41638117296108
83.0,116.43437188829958,0.0,124.29152392718197,0.0,122.5348663409975,False,False,False,False,116.43437188829958
84.0,117.77062810642563,0.0,124.29152392718197,0.10000000149011612,123.40390257713398,False,False,False,False,117.77062810642563
85.0,120.30525468693975,0.0,124.29152392718197,0.10000000149011612,124.64317196687568,False,False,False,False,120.30525468693975
86.0,123.43232622630549,0.0,125.43382972808934,0.0,124.64317196687568,False,False,False,False,123.43232622630549
87.0,126.43791308394249,0.0,125.42514665006149,0.0,124.64317196687568,False,False,False,False,126.43791308394249
88.0,128.60807218817442,0.0,124.95049468987952,0.0,124.64317196687568,False,False,False,False,128.60807218817442
89.0,129.29639559549943,0.10000000149011612,124.71789898634404,0.0,124.64317196687568,False,False,False,False,129.29639559549943
90.0,128.26172380854092,0.0,125.05258797251565,0.0,124.64317196687568,False,False,False,False,128.26172380854092
91.0,125.87077064608249,0.10000000149011612,125.48445393233374,0.0,124.64317196687568,False,False,False,False,125.87077064608249
92.0,122.62535995835637,0.0,125.30786674319415,0.0,124.64317196687568,False,False,False,False,122.62535995835637
93.0,119.02733487012658,0.0,124.08532033155245,0.0,124.64317196687568,False,False,False,False,119.02733487012658
94.0,115.57854201617144,0.0,124.08532033155245,0.10000000149011612,121.90004469970404,False,False,False,False,115.57854201617144
95.0,112.78083160449441,0.0,124.08532033155245,0.10000000149011612,119.39857231690166,False,False,False,False,112.78083160449441
96.0,111.13606058693694,0.0,124.08532033155245,0.0,117.62326306788168,False,False,False,False,111.13606058693694
97.0,111.14606904065535,0.0,124.08532033155245,0.0,117.63474812076629,False,False,False,False,111.14606904065535
98.0,113.31265356237384,0.0,124.08532033155245,0.0,119.92433239182833,False,False,False,False,113.31265356237384
99.0,116.02159749003852,0.0,124.08532033155245,0.10000000149011612,122.23631236582492,False,False,False,False,116.02159749003852
100.0,116.16611085847786,0.0,124.08532033155245,0.0,122.34245346976661,False,False,False,False,116.16611085847786
101.0,115.38799511542953,0.0,124.08532033155245,0.10000000149011612,121.7503900400701,False,False,False,False,115.38799511542953
102.0,113.86866443810544,0.0,124.08532033155245,0.0,120.44878355613832,False,False,False,False,113.86866443810544
103.0,111.78952279663878,0.0,124.08532033155245,0.0,118.35560023966787,False,False,False,False,111.78952279663878
104.0,109.33195220173216,0.0,124.08532033155245,0.10000000149011612,115.41650679729844,False,False,False,False,109.33195220173216
105.0,106.67731617719325,0.0,124.08532033155245,0.10000000149011612,111.67582331470771,False,False,False,False,106.67731617719325
106.0,104.00696609721524,0.0,124.08532033155245,0.0,107.32004058050052,False,False,False,False,104.00696609721524
107.0,101.50222171896166,0.0,124.08532033155245,0.0,102.69386070089286,False,False,False,False,101.50222171896166
108.0,99.3443486153433,0.0,124.08532033155245,0.10000000149011612,98.28878282610037,False,False,False,False,99.3443486153433
109.0,97.6945614574417,0.0,124.08532033155245,0.10000000149011612,94.65895832404362,False,False,False,False,97.6945614574417
110.0,96.59401629843117,0.0,124.08532033155245,0.0,92.11134341547984,False,False,False,False,96.59401629843117
111.0,95.90378702793197,0.0,124.08532033155245,0.0,90.46201185919335,False,False,False,False,95.90378702793197
112.0,95.44488620247394,0.0,124.08532033155245,0.0,89.34345930343693,False,False,False,False,95.44488620247394
113.0,95.03829131824475,0.0,124.08532033155245,0.10000000149011612,88.3377259187223,False,False,False,False,95.03829131824475
114.0,94.52783501755258,0.0,124.08532033155245,0.0,87.05556559483477,False,False,False,False,94.52783501755258
115.0,93.89450012168943,0.0,124.08532033155245,0.10000000149011612,85.4345521332516,False,False,False,False,93.89450012168943
116.0,93.32497894525126,0.0,124.08532033155245,0.10000000149011612,83.94830249201141,False,False,False,False,93.32497894525126
117.0,93.05167347370634,0.0,124.08532033155245,0.10000000149011612,83.22546593162883,False,False,False,False,93.05167347370634
118.0,93.30695827845241,0.0,124.08532033155245,0.0,83.90083338468025,False,False,False,False,93.30695827845241
119.0,94.28487061374399,0.0,124.08532033155245,0.0,86.43765605086355,False,False,False,False,94.28487061374399
120.0,95.9497214275417,0.0,124.08532033155245,0.10000000149011612,90.57300814192058,False,False,False,False,95.9497214275417
121.0,97.92129352619583,0.0,124.08532033155245,0.0,95.17126370665437,False,False,False,False,97.92129352619583
122.0,99.74280113629534,0.0,124.08532033155245,0.10000000149011612,99.13141661239058,False,False,False,False,99.74280113629534
123.0,100.95745486196805,0.0,124.08532033155245,0.10000000149011612,101.61841929565935,False,False,False,False,100.95745486196805
124.0,101.15681454418434,0.0,124.08532033155245,0.10000000149011612,102.01485299450974,False,False,False,False,101.15681454418434
125.0,100.22252482585756,0.0,124.08532033155245,0.0,100.12835243452673,False,False,False,False,100.22252482585756
126.0,98.47133935280127,0.0,124.08532033155245,0.0,96.39628573325433,False,False,False,False,98.47133935280127
127.0,96.31666473457373,0.0,124.08532033155245,0.10000000149011612,91.45337547743623,False,False,False,False,96.31666473457373
128.0,94.17188607307767,0.0,124.08532033155245,0.10000000149011612,86.1486355798462,False,False,False,False,94.17188607307767
129.0,92.41714502024668,0.0,124.08532033155245,0.10000000149011612,81.5232480053927,False,False,False,False,92.41714502024668
130.0,91.23307958234864,0.0,124.08532033155245,0.10000000149011612,78.25702050515008,False,False,False,False,91.23307958234864
131.0,90.50104466542236,0.0,124.08532033155245,0.10000000149011612,76.17922209958851,False,False,False,False,90.50104466542236
132.0,90.03585084358296,0.0,124.08532033155245,0.0,74.8355974541164,False,False,False,False,90.03585084358296
133.0,89.65225439707115,0.0,124.08532033155245,0.0,73.71407421747335,False,False,False,False,89.65225439707115
134.0,89.17911040092245,0.0,124.08532033155245,0.10000000149011612,72.31383669306251,False,False,False,False,89.17911040092245
135.0,88.53013208384088,0.0,124.08532033155245,0.0,70.36286211892286,False,False,False,False,88.53013208384088
136.0,87.74636452419284,0.0,124.08532033155245,0.0,67.95985422239721,False,False,False,False,87.74636452419284
137.0,86.89719589485361,0.0,124.08532033155245,0.10000000149011612,65.29850578991864,False,False,False,False,86.89719589485361
138.0,86.05208583195967,0.0,124.08532033155245,0.0,62.59016893528349,False,False,False,False,86.05208583195967
139.0,85.27573227936976,0.0,124.08532033155245,0.10000000149011612,60.04968392637056,False,False,False,False,85.27573227936976
140.0,84.60384082757747,0.0,124.08532033155245,0.10000000149011612,57.810456636781055,False,False,False,False,84.60384082757747
141.0,84.02857464611597,0.0,124.08532033155245,0.0,57.810456636781055,False,False,False,False,84.02857464611597
142.0,83.53244003721697,0.0,124.08532033155245,0.0,57.810456636781055,False,False,False,False,83.53244003721697
143.0,83.09795268249509,0.0,124.08532033155245,0.0,57.810456636781055,False,False,False,False,83.09795268249509
144.0,82.70764423165794,0.0,124.08532033155245,0.0,57.810456636781055,False,False,False,False,82.70764423165794
145.0,82.34408857283074,0.0,124.08532033155245,0.0,57.810456636781055,False,False,False,False,82.34408857283074
146.0,81.98992623214619,0.0,124.08532033155245,0.0,57.810456636781055,False,False,False,False,81.98992623214619
147.0,81.62787918468894,0.0,124.08532033155245,0.0,57.810456636781055,False,False,False,False,81.62787918468894
148.0,81.24075582716927,0.0,124.08532033155245,0.0,57.810456636781055,False,False,False,False,81.24075582716927
149.0,79.31788998763083,0.0,124.08532033155245,0.0,57.810456636781055,False,False,False,False,79.31788998763083
150.0,75.02576262049848,0.0,124.08532033155245,0.0,57.810456636781055,False,False,False,False,75.02576262049848
151.0,72.58662127489076,0.0,124.08532033155245,0.0,57.810456636781055,False,False,False,False,72.58662127489076
152.0,71.67741757096917,0.0,124.08532033155245,0.0,57.810456636781055,False,False,False,False,71.67741757096917
153.0,71.97514098362504,0.0,124.08532033155245,0.0,57.810456636781055,False,False,False,False,71.97514098362504
154.0,73.15680607757578,0.0,124.08532033155245,0.0,57.810456636781055,False,False,False,False,73.15680607757578
