step,BG,Rick_Action,Rick_Reward,Morty_Action,Morty_Reward,Rick_Done,Morty_Done,Rick_Trunc,Morty_Trunc,Obs
50.0,139.86951427985218,0.10000000149011612,116.1799106613662,0.0,0.0,False,False,False,False,139.86951427985218
51.0,141.48419607533384,0.10000000149011612,114.05539353814765,0.0,0.0,False,False,False,False,141.48419607533384
52.0,142.3544277582335,0.0,112.82021226019003,0.0,0.0,False,False,False,False,142.3544277582335
53.0,142.58329212746233,0.0,112.48487951828736,0.0,0.0,False,False,False,False,142.58329212746233
54.0,142.2737314164786,0.0,112.93740709231497,0.0,0.0,False,False,False,False,142.2737314164786
55.0,141.5285616217272,0.0,113.99395027342894,0.0,0.0,False,False,False,False,141.5285616217272
56.0,140.45061274687075,0.0,115.44037610581904,0.0,0.0,False,False,False,False,140.45061274687075
57.0,139.1428732240309,0.10000000149011612,117.06504416384735,0.0,0.0,False,False,False,False,139.1428732240309
58.0,137.70857747573126,0.0,118.68293764820862,0.0,0.0,False,False,False,False,137.70857747573126
59.0,136.24041717010098,0.0,120.16133554830355,0.0,0.0,False,False,False,False,136.24041717010098
60.0,134.76656950001265,0.0,121.46464628554929,0.0,0.0,False,False,False,False,134.76656950001265
61.0,133.21830290811602,0.0,122.63864912370843,0.0,0.0,False,False,False,False,133.21830290811602
62.0,131.50538048246665,0.0,123.70456237525241,0.0,0.0,False,False,False,False,131.50538048246665
63.0,129.5376258727138,0.10000000149011612,124.6270326802744,0.0,0.0,False,False,False,False,129.5376258727138
64.0,127.23438506673111,0.0,125.29656832862395,0.0,0.0,False,False,False,False,127.23438506673111
65.0,124.57176030070647,0.10000000149011612,125.51920705819407,0.0,0.0,False,False,False,False,124.57176030070647
66.0,121.6108530156174,0.0,125.07245048932157,0.0,0.0,False,False,False,False,121.6108530156174
67.0,118.43142042958827,0.0,123.77862110364754,0.0,0.0,False,False,False,False,118.43142042958827
68.0,115.11287414904243,0.0,123.77862110364754,0.0,121.52896890294858,False,False,False,False,115.11287414904243
69.0,111.7467969570364,0.0,123.77862110364754,0.0,118.30880538480903,False,False,False,False,111.7467969570364
70.0,108.49957630526589,0.0,123.77862110364754,0.10000000149011612,114.30684546285693,False,False,False,False,108.49957630526589
71.0,105.65002787570248,0.0,123.77862110364754,0.10000000149011612,110.07053150412912,False,False,False,False,105.65002787570248
72.0,103.50187138367778,0.0,123.77862110364754,0.0,106.42926489955164,False,False,False,False,103.50187138367778
73.0,102.35861689972197,0.0,123.77862110364754,0.10000000149011612,104.3344595432111,False,False,False,False,102.35861689972197
74.0,102.46536903720559,0.0,123.77862110364754,0.10000000149011612,104.53467742434816,False,False,False,False,102.46536903720559
75.0,103.71841427330881,0.0,123.77862110364754,0.0,106.81376150505889,False,False,False,False,103.71841427330881
76.0,105.49097266895546,0.0,123.77862110364754,0.0,109.81411538012401,False,False,False,False,105.49097266895546
77.0,107.03971624308608,0.0,123.77862110364754,0.10000000149011612,112.2211266025588,False,False,False,False,107.03971624308608
78.0,107.62102962784613,0.0,123.77862110364754,0.0,113.07295236720734,False,False,False,False,107.62102962784613
79.0,106.58789139179774,0.0,123.77862110364754,0.0,111.53958100165823,False,False,False,False,106.58789139179774
80.0,103.87362866925992,0.0,123.77862110364754,0.10000000149011612,107.08695619634523,False,False,False,False,103.87362866925992
81.0,100.28220161003131,0.0,123.77862110364754,0.0,100.25102718943117,False,False,False,False,100.28220161003131
82.0,96.81114237786696,0.0,123.77862110364754,0.0,92.62195987675875,False,False,False,False,96.81114237786696
83.0,94.45809704239618,0.0,123.77862110364754,0.10000000149011612,86.8787110220187,False,False,False,False,94.45809704239618
84.0,94.11414415035614,0.0,123.77862110364754,0.10000000149011612,86.0005175852923,False,False,False,False,94.11414415035614
85.0,96.03031888363827,0.0,123.77862110364754,0.0,90.76733927314615,False,False,False,False,96.03031888363827
86.0,99.49744111263743,0.0,123.77862110364754,0.10000000149011612,98.6141039799636,False,False,False,False,99.49744111263743
87.0,103.59289621936063,0.0,123.77862110364754,0.10000000149011612,106.59136631350907,False,False,False,False,103.59289621936063
88.0,107.39399117467983,0.0,123.77862110364754,0.0,112.74361637347283,False,False,False,False,107.39399117467983
89.0,110.04876717002217,0.0,123.77862110364754,0.0,116.3258037897092,False,False,False,False,110.04876717002217
90.0,111.13021917627802,0.0,123.77862110364754,0.0,117.61655598274683,False,False,False,False,111.13021917627802
91.0,110.84892796632343,0.0,123.77862110364754,0.10000000149011612,117.29021048229356,False,False,False,False,110.84892796632343
92.0,109.55728014769016,0.0,123.77862110364754,0.0,115.7069588033545,False,False,False,False,109.55728014769016
93.0,107.60786843049934,0.0,123.77862110364754,0.0,113.0539784618918,False,False,False,False,107.60786843049934
94.0,105.35349453979222,0.0,123.77862110364754,0.0,109.59078412284418,False,False,False,False,105.35349453979222
95.0,103.14717513358443,0.0,123.77862110364754,0.0,105.79101213781018,False,False,False,False,103.14717513358443
96.0,101.3421887922845,0.0,123.77862110364754,0.0,102.3805021344898,False,False,False,False,101.3421887922845
97.0,100.29211797176771,0.0,123.77862110364754,0.10000000149011612,100.27138300964691,False,False,False,False,100.29211797176771
98.0,100.35085684348667,0.0,123.77862110364754,0.0,100.39179111499197,False,False,False,False,100.35085684348667
99.0,99.57201835416237,0.0,123.77862110364754,0.10000000149011612,98.77187239843056,False,False,False,False,99.57201835416237
100.0,95.81797506182274,0.0,123.77862110364754,0.10000000149011612,90.25418364215375,False,False,False,False,95.81797506182274
101.0,93.46079324606566,0.0,123.77862110364754,0.10000000149011612,84.30518625282639,False,False,False,False,93.46079324606566
102.0,92.25298053848631,0.0,123.77862110364754,0.0,81.07738453487855,False,False,False,False,92.25298053848631
103.0,91.94674125611894,0.0,123.77862110364754,0.10000000149011612,80.23964505087338,False,False,False,False,91.94674125611894
104.0,92.29391107920199,0.0,123.77862110364754,0.10000000149011612,81.18876040899511,False,False,False,False,92.29391107920199
105.0,93.04599080935202,0.0,123.77862110364754,0.10000000149011612,83.2103703463365,False,False,False,False,93.04599080935202
106.0,93.9541803979673,0.0,123.77862110364754,0.0,85.58873075712324,False,False,False,False,93.9541803979673
107.0,94.76937992616104,0.0,123.77862110364754,0.10000000149011612,87.6649848815781,False,False,False,False,94.76937992616104
108.0,95.24222946451093,0.0,123.77862110364754,0.10000000149011612,88.84390086341887,False,False,False,False,95.24222946451093
109.0,95.15073247670533,0.0,123.77862110364754,0.10000000149011612,88.61723414150356,False,False,False,False,95.15073247670533
110.0,94.4379483430864,0.0,123.77862110364754,0.0,86.82753866704252,False,False,False,False,94.4379483430864
111.0,93.29457969886329,0.0,123.77862110364754,0.10000000149011612,83.86821067962819,False,False,False,False,93.29457969886329
112.0,91.96633237800957,0.0,123.77862110364754,0.10000000149011612,80.29347214470477,False,False,False,False,91.96633237800957
113.0,90.69894747945254,0.0,123.77862110364754,0.10000000149011612,76.74535482839678,False,False,False,False,90.69894747945254
114.0,89.71093814220862,0.0,123.77862110364754,0.0,73.8864433337335,False,False,False,False,89.71093814220862
115.0,89.05703290678304,0.0,123.77862110364754,0.0,71.94952658642171,False,False,False,False,89.05703290678304
116.0,88.54626581447766,0.0,123.77862110364754,0.0,70.41178949967434,False,False,False,False,88.54626581447766
117.0,87.93324784086265,0.0,123.77862110364754,0.0,68.53748442127858,False,False,False,False,87.93324784086265
118.0,86.97293563336842,0.0,123.77862110364754,0.10000000149011612,65.5383216991006,False,False,False,False,86.97293563336842
119.0,85.46379768385275,0.0,123.77862110364754,0.10000000149011612,60.669709536799246,False,False,False,False,85.46379768385275
120.0,83.4631042622329,0.0,123.77862110364754,0.10000000149011612,53.92247463061676,False,False,False,False,83.4631042622329
121.0,81.41606815651302,0.0,123.77862110364754,0.0,53.92247463061676,False,False,False,False,81.41606815651302
122.0,79.85769130548631,0.0,123.77862110364754,0.0,53.92247463061676,False,False,False,False,79.85769130548631
123.0,79.34268624277921,0.0,123.77862110364754,0.0,53.92247463061676,False,False,False,False,79.34268624277921
124.0,80.3881279604109,0.0,123.77862110364754,0.0,53.92247463061676,False,False,False,False,80.3881279604109
125.0,83.07505509187877,0.0,123.77862110364754,0.0,53.92247463061676,False,False,False,False,83.07505509187877
126.0,86.78034755477243,0.0,123.77862110364754,0.0,53.92247463061676,False,False,False,False,86.78034755477243
127.0,90.69169085079864,0.0,123.77862110364754,0.10000000149011612,76.72465376850027,False,False,False,False,90.69169085079864
128.0,93.95025720819486,0.0,123.77862110364754,0.10000000149011612,85.57860467103842,False,False,False,False,93.95025720819486
129.0,95.75902624052205,0.0,123.77862110364754,0.0,90.11105949722037,False,False,False,False,95.75902624052205
130.0,95.9161777318114,0.0,123.77862110364754,0.10000000149011612,90.49197019558574,False,False,False,False,95.9161777318114
131.0,95.13784213024043,0.0,123.77862110364754,0.0,88.58524460129593,False,False,False,False,95.13784213024043
132.0,94.32912420939911,0.0,123.77862110364754,0.0,86.55056894156712,False,False,False,False,94.32912420939911
133.0,94.37901045814455,0.0,123.77862110364754,0.0,86.67765769141238,False,False,False,False,94.37901045814455
134.0,96.06864733203496,0.0,123.77862110364754,0.10000000149011612,90.85956415498049,False,False,False,False,96.06864733203496
135.0,99.58688935686257,0.0,123.77862110364754,0.0,98.80327658857175,False,False,False,False,99.58688935686257
136.0,104.2467380146891,0.0,123.77862110364754,0.0,107.73545035208735,False,False,False,False,104.2467380146891
137.0,109.1920602974889,0.0,123.77862110364754,0.0,115.23405296601675,False,False,False,False,109.1920602974889
138.0,113.5992190045526,0.0,123.77862110364754,0.0,120.19785191759547,False,False,False,False,113.5992190045526
139.0,116.73461650647025,0.0,123.77862110364754,0.10000000149011612,122.74310195188991,False,False,False,False,116.73461650647025
140.0,118.25551151410465,0.0,123.77862110364754,0.0,123.6824244445861,False,False,False,False,118.25551151410465
141.0,118.38690766407899,0.0,123.77862110364754,0.0,123.75452297323773,False,False,False,False,118.38690766407899
142.0,117.48260831425782,0.0,123.77862110364754,0.0,123.22917823853038,False,False,False,False,117.48260831425782
143.0,115.89683726362288,0.0,123.77862110364754,0.10000000149011612,122.14327850644497,False,False,False,False,115.89683726362288
144.0,113.98120896047755,0.0,123.77862110364754,0.0,120.55180234156808,False,False,False,False,113.98120896047755
145.0,112.08314229846668,0.0,123.77862110364754,0.10000000149011612,118.67306454175753,False,False,False,False,112.08314229846668
146.0,110.54523440879535,0.0,123.77862110364754,0.10000000149011612,116.9304662004356,False,False,False,False,110.54523440879535
147.0,109.70525662061877,0.0,123.77862110364754,0.10000000149011612,115.89539977083393,False,False,False,False,109.70525662061877
148.0,109.89647503858475,0.0,123.77862110364754,0.10000000149011612,116.13620261413394,False,False,False,False,109.89647503858475
149.0,109.33205408320002,0.0,123.77862110364754,0.0,115.41663908131068,False,False,False,False,109.33205408320002
150.0,106.0380858298632,0.0,123.77862110364754,0.10000000149011612,110.68727420649407,False,False,False,False,106.0380858298632
151.0,104.01284600012691,0.0,123.77862110364754,0.10000000149011612,107.33028498149895,False,False,False,False,104.01284600012691
152.0,103.00831364310353,0.0,123.77862110364754,0.0,105.53828198696374,False,False,False,False,103.00831364310353
153.0,102.77464595968684,0.0,123.77862110364754,0.10000000149011612,105.10937313407453,False,False,False,False,102.77464595968684
154.0,103.06060028067006,0.0,123.77862110364754,0.0,105.63363327381353,False,False,False,False,103.06060028067006
155.0,103.61392138394737,0.0,123.77862110364754,0.0,106.62871070006145,False,False,False,False,103.61392138394737
156.0,104.18167373514817,0.0,123.77862110364754,0.0,107.62319916480692,False,False,False,False,104.18167373514817
157.0,104.5105441616577,0.0,123.77862110364754,0.10000000149011612,108.18696020046582,False,False,False,False,104.5105441616577
158.0,104.3471161181781,0.0,123.77862110364754,0.0,107.90793368929712,False,False,False,False,104.3471161181781
159.0,103.46806953888981,0.0,123.77862110364754,0.0,106.36889299759423,False,False,False,False,103.46806953888981
160.0,101.83038147680557,0.0,123.77862110364754,0.0,103.32974585506076,False,False,False,False,101.83038147680557
161.0,99.66145275502626,0.0,123.77862110364754,0.0,98.96045952267684,False,False,False,False,99.66145275502626
162.0,97.2489695396381,0.0,123.77862110364754,0.04398740082979202,93.6396424126034,False,False,False,False,97.2489695396381
163.0,94.88089458666477,0.0,123.77862110364754,0.10000000149011612,87.94469527041736,False,False,False,False,94.88089458666477
164.0,92.82281923182096,0.0,123.77862110364754,0.0,82.61540147713333,False,False,False,False,92.82281923182096
165.0,91.20465591853362,0.0,123.77862110364754,0.10000000149011612,78.17717711379396,False,False,False,False,91.20465591853362
166.0,89.95257658693617,0.0,123.77862110364754,0.0,74.59317088912462,False,False,False,False,89.95257658693617
167.0,88.94742907121334,0.0,123.77862110364754,0.10000000149011612,71.62138213572348,False,False,False,False,88.94742907121334
168.0,88.06996578639391,0.0,123.77862110364754,0.10000000149011612,68.95821557731745,False,False,False,False,88.06996578639391
169.0,87.21468952942662,0.0,123.77862110364754,0.10000000149011612,66.30059011409287,False,False,False,False,87.21468952942662
170.0,86.35920960574542,0.0,123.77862110364754,0.0,63.58130310866602,False,False,False,False,86.35920960574542
171.0,85.60581493339907,0.0,123.77862110364754,0.0,61.13596596458399,False,False,False,False,85.60581493339907
172.0,85.08429144972496,0.0,123.77862110364754,0.10000000149011612,59.41550037672755,False,False,False,False,85.08429144972496
173.0,84.92425773090974,0.0,123.77862110364754,0.0,58.88301322278005,False,False,False,False,84.92425773090974
174.0,85.2296445337285,0.0,123.77862110364754,0.0,58.88301322278005,False,False,False,False,85.2296445337285
175.0,85.95052765643938,0.0,123.77862110364754,0.0,62.260694814503495,False,False,False,False,85.95052765643938
176.0,86.80625543171311,0.0,123.77862110364754,0.10000000149011612,65.00992750296416,False,False,False,False,86.80625543171311
177.0,87.46507249399323,0.0,123.77862110364754,0.0,67.08492825215444,False,False,False,False,87.46507249399323
178.0,87.59544761042467,0.0,123.77862110364754,0.10000000149011612,67.4912652891644,False,False,False,False,87.59544761042467
179.0,86.90295382496957,0.0,123.77862110364754,0.10000000149011612,65.31675401641064,False,False,False,False,86.90295382496957
180.0,85.31482687825255,0.0,123.77862110364754,0.0,60.17881626709254,False,False,False,False,85.31482687825255
181.0,83.09064823570853,0.0,123.77862110364754,0.03367839753627777,52.629527606503416,False,False,False,False,83.09064823570853
