step,BG,Rick_Action,Rick_Reward,Morty_Action,Morty_Reward,Rick_Done,Morty_Done,Rick_Trunc,Morty_Trunc,Obs
260.0,228.85929934718928,0.09286806732416153,-325.14637652365604,0.0,124.82251663634133,False,False,False,False,228.85929934718928
261.0,237.7639553487146,0.10000000149011612,-405.65773222887833,0.0,124.82251663634133,False,False,False,False,237.7639553487146
262.0,247.56428282413412,0.0,-501.91152633634397,0.0,124.82251663634133,False,False,False,False,247.56428282413412
263.0,257.72543606867987,0.0,-610.1672466495754,0.0,124.82251663634133,False,False,False,False,257.72543606867987
264.0,267.73241722096117,0.0,-725.1964190662309,0.0,124.82251663634133,False,False,False,False,267.73241722096117
265.0,277.1762334519076,0.10000000149011612,-841.4119340889658,0.0,124.82251663634133,True,True,False,False,277.1762334519076
1.0,139.84077089072423,0.0,116.21575995929572,0.0,0.0,False,False,False,False,139.84077089072423
2.0,140.092290364536,0.0,115.89972356371504,0.0,0.0,False,False,False,False,140.092290364536
3.0,140.2917433056162,0.10000000149011612,115.6453583949168,0.0,0.0,False,False,False,False,140.2917433056162
4.0,140.46028839134675,0.0,115.42782404146328,0.0,0.0,False,False,False,False,140.46028839134675
5.0,140.527728791089,0.10000000149011612,115.34011778025308,0.0,0.0,False,False,False,False,140.527728791089
6.0,140.36679969511954,0.10000000149011612,115.54877874185468,0.0,0.0,False,False,False,False,140.36679969511954
7.0,139.81494299428408,0.0,116.24791422512146,0.0,0.0,False,False,False,False,139.81494299428408
8.0,138.68804027367804,0.0,117.59667524526765,0.0,0.0,False,False,False,False,138.68804027367804
9.0,136.8201663094775,0.0,119.59902159259082,0.0,0.0,False,False,False,False,136.8201663094775
10.0,134.22466008661053,0.0,121.8983007714279,0.0,0.0,False,False,False,False,134.22466008661053
11.0,131.1910063029472,0.0,123.8736137355869,0.0,0.0,False,False,False,False,131.1910063029472
12.0,128.0693433104407,0.09162819385528564,125.10497424002199,0.0,0.0,False,False,False,False,128.0693433104407
13.0,125.20957843855646,0.0,125.51972890477634,0.0,0.0,False,False,False,False,125.20957843855646
14.0,122.93119542125243,0.10000000149011612,125.36199706354705,0.0,0.0,False,False,False,False,122.93119542125243
15.0,121.36912757077735,0.10000000149011612,125.00369535845562,0.0,0.0,False,False,False,False,121.36912757077735
16.0,120.38117060103846,0.0,124.6720257888145,0.0,0.0,False,False,False,False,120.38117060103846
17.0,119.76401221089208,0.0,124.423529507725,0.0,0.0,False,False,False,False,119.76401221089208
18.0,119.3148632404986,0.0,124.423529507725,0.0,124.22271011017824,False,False,False,False,119.3148632404986
19.0,118.850663615028,0.0,124.423529507725,0.0,123.99748159841545,False,False,False,False,118.850663615028
20.0,118.30407785550973,0.0,124.423529507725,0.0,123.7092410844756,False,False,False,False,118.30407785550973
21.0,117.78111469948249,0.0,124.423529507725,0.0,123.41013363024365,False,False,False,False,117.78111469948249
22.0,117.4269410812341,0.0,124.423529507725,0.0,123.1946104571839,False,False,False,False,117.4269410812341
23.0,117.38752131296604,0.0,124.423529507725,0.0,123.16997558868763,False,False,False,False,117.38752131296604
24.0,117.79233641568877,0.0,124.423529507725,0.0,123.41679132957961,False,False,False,False,117.79233641568877
25.0,118.6681449559566,0.0,124.423529507725,0.0,123.90400180480651,False,False,False,False,118.6681449559566
26.0,119.88720041986548,0.0,124.423529507725,0.0808020681142807,124.47566823142097,False,False,False,False,119.88720041986548
27.0,121.28779509134999,0.0,124.423529507725,0.0,124.97946589840706,False,False,False,False,121.28779509134999
28.0,122.70858359330092,0.10000000149011612,125.32336918866702,0.0,124.97946589840706,False,False,False,False,122.70858359330092
29.0,124.00441550184479,0.10000000149011612,125.49023079117796,0.0,124.97946589840706,False,False,False,False,124.00441550184479
30.0,125.12629084883824,0.0,125.52158669687117,0.0,124.97946589840706,False,False,False,False,125.12629084883824
31.0,126.16924109282974,0.0,125.45658619755682,0.0,124.97946589840706,False,False,False,False,126.16924109282974
32.0,127.25999245394769,0.10000000149011612,125.29155656494004,0.0,124.97946589840706,False,False,False,False,127.25999245394769
33.0,128.52496086802185,0.0,124.9759057664462,0.0,124.97946589840706,False,False,False,False,128.52496086802185
34.0,130.06978657160948,0.0,124.40941668518997,0.0,124.97946589840706,False,False,False,False,130.06978657160948
35.0,131.8765192319891,0.0,123.4943771419862,0.0,124.97946589840706,False,False,False,False,131.8765192319891
36.0,133.7419917036669,0.0,122.26392659877047,0.0,124.97946589840706,False,False,False,False,133.7419917036669
37.0,135.4219658986087,0.10000000149011612,120.90745322094506,0.0,124.97946589840706,False,False,False,False,135.4219658986087
38.0,136.67238736442863,0.10000000149011612,119.74501824792924,0.0,124.97946589840706,False,False,False,False,136.67238736442863
39.0,137.27255017332615,0.0,119.14077199410258,0.0,124.97946589840706,False,False,False,False,137.27255017332615
40.0,137.14080790212347,0.10000000149011612,119.27598396568419,0.0,124.97946589840706,False,False,False,False,137.14080790212347
41.0,136.40393182788407,0.0,120.00557649649795,0.0,124.97946589840706,False,False,False,False,136.40393182788407
42.0,135.23483128287796,0.0,121.07020203343177,0.0,124.97946589840706,False,False,False,False,135.23483128287796
43.0,133.80622063223802,0.0,122.21639330870607,0.0,124.97946589840706,False,False,False,False,133.80622063223802
44.0,132.29072900561204,0.0,123.24623473188592,0.0,124.97946589840706,False,False,False,False,132.29072900561204
45.0,130.86107626706126,0.10000000149011612,124.04216570113704,0.0,124.97946589840706,False,False,False,False,130.86107626706126
46.0,129.69020714336594,0.0,124.5670528856217,0.0,124.97946589840706,False,False,False,False,129.69020714336594
47.0,128.95130650036864,0.0,124.83944943445101,0.0,124.97946589840706,False,False,False,False,128.95130650036864
48.0,128.81771160617708,0.10000000149011612,124.88383875010766,0.0,124.97946589840706,False,False,False,False,128.81771160617708
49.0,127.8722399059574,0.10000000149011612,125.15544533015395,0.0,124.97946589840706,False,False,False,False,127.8722399059574
50.0,124.99256336630094,0.0,125.52335941790284,0.0,124.97946589840706,False,False,False,False,124.99256336630094
51.0,123.95520849519488,0.10000000149011612,125.4864524961589,0.0,124.97946589840706,False,False,False,False,123.95520849519488
52.0,124.43019154351435,0.0,125.51449018425444,0.0,124.97946589840706,False,False,False,False,124.43019154351435
53.0,126.08730915362938,0.10000000149011612,125.46497587616977,0.0,124.97946589840706,False,False,False,False,126.08730915362938
54.0,128.59616272941517,0.0,124.95417133744843,0.0,124.97946589840706,False,False,False,False,128.59616272941517
55.0,131.6262020355398,0.0,123.63739924566664,0.0,124.97946589840706,False,False,False,False,131.6262020355398
56.0,134.8467767970349,0.10000000149011612,121.39838089836553,0.0,124.97946589840706,False,False,False,False,134.8467767970349
57.0,137.92724030421573,0.10000000149011612,118.4473692089565,0.0,124.97946589840706,False,False,False,False,137.92724030421573
58.0,140.53703097000863,0.10000000149011612,115.32799052511155,0.0,124.97946589840706,False,False,False,False,140.53703097000863
59.0,142.3707614807622,0.0,112.7964248003318,0.0,124.97946589840706,False,False,False,False,142.3707614807622
60.0,143.27391416437655,0.10000000149011612,111.44649786084778,0.0,124.97946589840706,False,False,False,False,143.27391416437655
61.0,143.31829059772016,0.0,111.37841576141977,0.0,124.97946589840706,False,False,False,False,143.31829059772016
62.0,142.62588594572057,0.0,112.4219887776568,0.0,124.97946589840706,False,False,False,False,142.62588594572057
63.0,141.31864861595056,0.10000000149011612,114.28321641294656,0.0,124.97946589840706,False,False,False,False,141.31864861595056
64.0,139.52950444936724,0.10000000149011612,116.5995640820779,0.0,124.97946589840706,False,False,False,False,139.52950444936724
65.0,137.4568665115773,0.0,118.94917208687548,0.0,124.97946589840706,False,False,False,False,137.4568665115773
66.0,135.39722085280954,0.10000000149011612,120.92914126595224,0.0,124.97946589840706,False,False,False,False,135.39722085280954
67.0,133.66887118828873,0.0,122.31762140491696,0.0,124.97946589840706,False,False,False,False,133.66887118828873
68.0,132.59017558942105,0.10000000149011612,123.05793262216503,0.0,124.97946589840706,False,False,False,False,132.59017558942105
69.0,132.43373801298145,0.0,123.15723875722881,0.0,124.97946589840706,False,False,False,False,132.43373801298145
70.0,133.1972895365917,0.0,122.65320782220829,0.0,124.97946589840706,False,False,False,False,133.1972895365917
71.0,134.4662284415374,0.0,121.70801495009789,0.0,124.97946589840706,False,False,False,False,134.4662284415374
72.0,135.73451168462557,0.0,120.62912334884061,0.0,124.97946589840706,False,False,False,False,135.73451168462557
73.0,136.49645229406966,0.0,119.9164565258717,0.0,124.97946589840706,False,False,False,False,136.49645229406966
74.0,136.2956830459795,0.0,120.10894043740132,0.0,124.97946589840706,False,False,False,False,136.2956830459795
75.0,134.96949957196043,0.0,121.29595171802407,0.0,124.97946589840706,False,False,False,False,134.96949957196043
76.0,132.7954376278198,0.0,122.92453691404421,0.0,124.97946589840706,False,False,False,False,132.7954376278198
77.0,130.14922738927515,0.0,124.37490498180966,0.0,124.97946589840706,False,False,False,False,130.14922738927515
78.0,127.40702075452228,0.0,125.26172239807784,0.0,124.97946589840706,False,False,False,False,127.40702075452228
79.0,124.92548220449842,0.0,125.5236869416957,0.0,124.97946589840706,False,False,False,False,124.92548220449842
80.0,122.94250377770564,0.0,125.3638489962567,0.0,124.97946589840706,False,False,False,False,122.94250377770564
81.0,121.51760680966109,0.10000000149011612,125.04650536423037,0.0,124.97946589840706,False,False,False,False,121.51760680966109
82.0,120.67076495025745,0.10000000149011612,124.77767973687912,0.0,124.97946589840706,False,False,False,False,120.67076495025745
83.0,120.42194520499174,0.0,124.68732483085432,0.0,124.97946589840706,False,False,False,False,120.42194520499174
84.0,120.78360123657531,0.10000000149011612,124.81695273694345,0.0,124.97946589840706,False,False,False,False,120.78360123657531
85.0,121.72417126042711,0.10000000149011612,125.10300442961523,0.0,124.97946589840706,False,False,False,False,121.72417126042711
86.0,123.14622911061628,0.0,125.39538564490135,0.0,124.97946589840706,False,False,False,False,123.14622911061628
87.0,124.93724220438637,0.10000000149011612,125.52365665254774,0.0,124.97946589840706,False,False,False,False,124.93724220438637
88.0,126.98407128274349,0.0,125.34267853809934,0.0,124.97946589840706,False,False,False,False,126.98407128274349
89.0,129.16892391774087,0.0,124.7639549909319,0.0,124.97946589840706,False,False,False,False,129.16892391774087
90.0,131.3488134106668,0.10000000149011612,123.78978494582304,0.0,124.97946589840706,False,False,False,False,131.3488134106668
91.0,133.34332621685948,0.10000000149011612,122.55126784094921,0.0,124.97946589840706,False,False,False,False,133.34332621685948
92.0,134.9636757744614,0.0,121.30084087413286,0.0,124.97946589840706,False,False,False,False,134.9636757744614
93.0,136.02094450341272,0.10000000149011612,120.36689338055919,0.0,124.97946589840706,False,False,False,False,136.02094450341272
94.0,136.32602939336834,0.10000000149011612,120.0800620821642,0.0,124.97946589840706,False,False,False,False,136.32602939336834
95.0,135.6896591743904,0.0,120.66956631571747,0.0,124.97946589840706,False,False,False,False,135.6896591743904
96.0,133.92238447642347,0.10000000149011612,122.1295512129742,0.0,124.97946589840706,False,False,False,False,133.92238447642347
97.0,130.83457000192303,0.0,124.05531303260807,0.0,124.97946589840706,False,False,False,False,130.83457000192303
98.0,126.2364665557686,0.0,125.44928430162179,0.0,124.97946589840706,False,False,False,False,126.2364665557686
99.0,121.67768566730116,0.0,125.09060009465816,0.0,124.97946589840706,False,False,False,False,121.67768566730116
100.0,119.56344134668231,0.10000000149011612,124.3359311481995,0.0,124.97946589840706,False,False,False,False,119.56344134668231
101.0,117.9587446962611,0.0,124.3359311481995,0.10000000149011612,123.51428659929456,False,False,False,False,117.9587446962611
102.0,116.74109452662279,0.0,124.3359311481995,0.10000000149011612,122.74751194735097,False,False,False,False,116.74109452662279
103.0,115.78818488138072,0.0,124.3359311481995,0.10000000149011612,122.06119874007436,False,False,False,False,115.78818488138072
104.0,114.97769434442611,0.0,124.3359311481995,0.10000000149011612,121.41786147267999,False,False,False,False,114.97769434442611
105.0,114.1871158847323,0.0,124.3359311481995,0.02157619036734104,120.73754703563498,False,False,False,False,114.1871158847323
106.0,113.29366510266948,0.0,124.3359311481995,0.10000000149011612,119.90596644007121,False,False,False,False,113.29366510266948
107.0,112.17429417504154,0.0,124.3359311481995,0.10000000149011612,118.77015632116797,False,False,False,False,112.17429417504154
108.0,110.7057869628905,0.0,124.3359311481995,0.10000000149011612,117.12160921940153,False,False,False,False,110.7057869628905
109.0,108.79422170368144,0.0,124.3359311481995,0.0,114.70625162696024,False,False,False,False,108.79422170368144
110.0,106.52201675951821,0.0,124.3359311481995,0.10000000149011612,111.43879170559455,False,False,False,False,106.52201675951821
111.0,104.2362127094554,0.0,124.3359311481995,0.0,107.71731566213248,False,False,False,False,104.2362127094554
112.0,102.34274369851445,0.0,124.3359311481995,0.10000000149011612,104.3046075555651,False,False,False,False,102.34274369851445
113.0,101.24773366791692,0.0,124.3359311481995,0.0,102.19454830910058,False,False,False,False,101.24773366791692
114.0,101.30114270079159,0.0,124.3359311481995,0.0,102.2997861006636,False,False,False,False,101.30114270079159
115.0,102.51464564203707,0.0,124.3359311481995,0.10000000149011612,104.62677704401915,False,False,False,False,102.51464564203707
116.0,104.39239932736618,0.0,124.3359311481995,0.10000000149011612,107.98547041695281,False,False,False,False,104.39239932736618
117.0,106.3261183151931,0.0,124.3359311481995,0.0,111.13692537365455,False,False,False,False,106.3261183151931
118.0,107.70784013431563,0.0,124.3359311481995,0.10000000149011612,113.19774126627522,False,False,False,False,107.70784013431563
119.0,107.98132899503696,0.0,124.3359311481995,0.0,113.5867686816166,False,False,False,False,107.98132899503696
120.0,106.89968453630539,0.0,124.3359311481995,0.0,112.0117194091332,False,False,False,False,106.89968453630539
121.0,104.67992683568676,0.0,124.3359311481995,0.10000000149011612,108.47380253635697,False,False,False,False,104.67992683568676
