step,BG,Rick_Action,Rick_Reward,Morty_Action,Morty_Reward,Rick_Done,Morty_Done,Rick_Trunc,Morty_Trunc,Obs
260.0,154.52039644184063,0.0,88.93865699585342,0.0,125.52091266525372,False,False,False,False,154.52039644184063
261.0,159.96898878807383,0.10000000149011612,74.24103901797889,0.0,125.52091266525372,False,False,False,False,159.96898878807383
262.0,164.96471672680985,0.0,58.58924593780921,0.0,125.52091266525372,False,False,False,False,164.96471672680985
263.0,169.77312342060492,0.10000000149011612,41.55850445471788,0.0,125.52091266525372,False,False,False,False,169.77312342060492
264.0,174.6490100553969,0.0,22.31970409818655,0.0,125.52091266525372,False,False,False,False,174.6490100553969
265.0,179.7085751096514,0.0,0.2599432815570708,0.0,125.52091266525372,False,False,False,False,179.7085751096514
266.0,184.85197581670388,0.0,-24.353672081388368,0.0,125.52091266525372,False,False,False,False,184.85197581670388
267.0,189.93597878105334,0.0,-50.851280512449875,0.0,125.52091266525372,False,False,False,False,189.93597878105334
268.0,194.82229876511218,0.10000000149011612,-78.35012206176953,0.0,125.52091266525372,False,False,False,False,194.82229876511218
269.0,199.38490740589998,0.10000000149011612,-105.82496728747469,0.0,125.52091266525372,False,False,False,False,199.38490740589998
270.0,203.5518928245881,0.0,-132.43435513622035,0.0,125.52091266525372,False,False,False,False,203.5518928245881
271.0,207.33016974769313,0.10000000149011612,-157.8133510824273,0.0,125.52091266525372,False,False,False,False,207.33016974769313
272.0,210.74437275175598,0.0,-181.77084231712888,0.0,125.52091266525372,False,False,False,False,210.74437275175598
273.0,213.8191302554166,0.0,-204.17843918312496,0.0,125.52091266525372,False,False,False,False,213.8191302554166
274.0,216.58118199651804,0.10000000149011612,-224.9794315687402,0.0,125.52091266525372,False,False,False,False,216.58118199651804
275.0,219.07140484168198,0.0,-244.27869067079996,0.0,125.52091266525372,False,False,False,False,219.07140484168198
276.0,221.35202259736215,0.10000000149011612,-262.40722297128605,0.0,125.52091266525372,False,False,False,False,221.35202259736215
277.0,223.4894147897163,0.0,-279.79103537114156,0.0,125.52091266525372,False,False,False,False,223.4894147897163
278.0,225.54912544593236,0.015897804871201515,-296.9035381263759,0.0,125.52091266525372,False,False,False,False,225.54912544593236
279.0,227.58574741556293,0.10000000149011612,-314.17210508971243,0.0,125.52091266525372,False,False,False,False,227.58574741556293
280.0,229.5927047057483,0.10000000149011612,-331.52755214764125,0.0,125.52091266525372,False,False,False,False,229.5927047057483
281.0,231.47212546683227,0.0,-348.0846916507919,0.0,125.52091266525372,False,False,False,False,231.47212546683227
282.0,233.10509321105837,0.0,-362.709828403408,0.0,125.52091266525372,False,False,False,False,233.10509321105837
283.0,234.37170045602045,0.10000000149011612,-374.20692660253394,0.0,125.52091266525372,False,False,False,False,234.37170045602045
284.0,235.1584331072151,0.0,-381.41552703414413,0.0,125.52091266525372,False,False,False,False,235.1584331072151
285.0,235.3943888550112,0.10000000149011612,-383.5875829084946,0.0,125.52091266525372,False,False,False,False,235.3943888550112
286.0,235.07293390110937,0.0,-380.6296227772152,0.0,125.52091266525372,False,False,False,False,235.07293390110937
287.0,234.2012732371699,0.10000000149011612,-372.65215436288213,0.0,125.52091266525372,False,False,False,False,234.2012732371699
288.0,232.78605390966823,0.0,-359.8349777537767,0.0,125.52091266525372,False,False,False,False,232.78605390966823
289.0,230.84510298558214,0.0,-342.52806330016824,0.0,125.52091266525372,False,False,False,False,230.84510298558214
290.0,228.4659746774704,0.0,-321.74263768531114,0.0,125.52091266525372,False,False,False,False,228.4659746774704
291.0,225.84119874573395,0.0,-299.3587870482645,0.0,125.52091266525372,False,False,False,False,225.84119874573395
292.0,223.18661212178625,0.0,-277.3051192386972,0.0,125.52091266525372,False,False,False,False,223.18661212178625
293.0,220.71810901606287,0.0,-257.32474191840765,0.0,125.52091266525372,False,False,False,False,220.71810901606287
294.0,218.6517038970656,0.10000000149011612,-240.98976564809186,0.0,125.52091266525372,False,False,False,False,218.6517038970656
295.0,217.20352216844304,0.04515736922621727,-229.75410139511405,0.0,125.52091266525372,False,False,False,False,217.20352216844304
296.0,216.58967451505885,0.0,-225.04436982166862,0.0,125.52091266525372,False,False,False,False,216.58967451505885
297.0,217.02603868351463,0.0,-228.38913400508773,0.0,125.52091266525372,False,False,False,False,217.02603868351463
298.0,218.7281808200118,0.0,-241.58797128966808,0.0,125.52091266525372,False,False,False,False,218.7281808200118
299.0,220.8556736245176,0.10000000149011612,-258.42483601370236,0.0,125.52091266525372,False,False,False,False,220.8556736245176
300.0,221.80735553421601,0.0,-266.0785934174562,0.0,125.52091266525372,False,False,False,False,221.80735553421601
301.0,222.34763971582277,0.0,-270.4573607683176,0.0,125.52091266525372,False,False,False,False,222.34763971582277
302.0,222.56837724101212,0.0,-272.2533470325336,0.0,125.52091266525372,False,False,False,False,222.56837724101212
303.0,222.56147887976454,0.10000000149011612,-272.19715839702326,0.0,125.52091266525372,False,False,False,False,222.56147887976454
304.0,222.41909262162486,0.0328473225235939,-271.0382780898633,0.0,125.52091266525372,False,False,False,False,222.41909262162486
305.0,222.23368621817556,0.0,-269.53179156907277,0.0,125.52091266525372,False,False,False,False,222.23368621817556
306.0,222.0980220168395,0.10000000149011612,-268.4312927613362,0.0,125.52091266525372,False,False,False,False,222.0980220168395
307.0,222.1052408819208,0.10000000149011612,-268.4898130402055,0.0,125.52091266525372,False,False,False,False,222.1052408819208
308.0,222.3490451433629,0.10000000149011612,-270.46878289122174,0.0,125.52091266525372,False,False,False,False,222.3490451433629
309.0,222.9162111710258,0.10000000149011612,-275.0916744534268,0.0,125.52091266525372,False,False,False,False,222.9162111710258
310.0,223.84875621718425,0.10000000149011612,-282.75103913363887,0.0,125.52091266525372,False,False,False,False,223.84875621718425
311.0,225.1214311257138,0.07567332684993744,-293.32105835490916,0.0,125.52091266525372,False,False,False,False,225.1214311257138
312.0,226.6952519358897,0.0,-306.57901249594784,0.0,125.52091266525372,False,False,False,False,226.6952519358897
313.0,228.53322593184544,0.10000000149011612,-322.32369973156915,0.0,125.52091266525372,False,False,False,False,228.53322593184544
314.0,230.59191642620158,0.0,-340.2936352734034,0.0,125.52091266525372,False,False,False,False,230.59191642620158
315.0,232.77655832260285,0.10000000149011612,-359.7495434792652,0.0,125.52091266525372,False,False,False,False,232.77655832260285
316.0,234.91352358127523,0.10000000149011612,-379.16595942007393,0.0,125.52091266525372,False,False,False,False,234.91352358127523
317.0,236.81204186532227,0.10000000149011612,-396.7353337915431,0.0,125.52091266525372,False,False,False,False,236.81204186532227
318.0,238.27882526455028,0.0,-410.51516121299414,0.0,125.52091266525372,False,False,False,False,238.27882526455028
319.0,239.140192075126,0.0,-418.69097333189916,0.0,125.52091266525372,False,False,False,False,239.140192075126
320.0,239.37258072563793,0.10000000149011612,-420.9073295708579,0.0,125.52091266525372,False,False,False,False,239.37258072563793
321.0,239.18127046106497,0.0,-419.0824217999168,0.0,125.52091266525372,False,False,False,False,239.18127046106497
322.0,238.81183500018983,0.0,-415.56701711130677,0.0,125.52091266525372,False,False,False,False,238.81183500018983
323.0,238.4990997668586,0.0032693464308977127,-412.6000460449661,0.0,125.52091266525372,False,False,False,False,238.4990997668586
324.0,238.45340553228428,0.0,-412.1672202265197,0.0,125.52091266525372,False,False,False,False,238.45340553228428
325.0,238.77502303764447,0.0,-415.21735235414167,0.0,125.52091266525372,False,False,False,False,238.77502303764447
326.0,239.40373112932292,0.10000000149011612,-421.2047621045174,0.0,125.52091266525372,False,False,False,False,239.40373112932292
327.0,240.24705834543602,0.0,-429.2878324526898,0.0,125.52091266525372,False,False,False,False,240.24705834543602
328.0,241.2176722556539,0.10000000149011612,-438.66433094631407,0.0,125.52091266525372,False,False,False,False,241.2176722556539
329.0,242.24038779146548,0.10000000149011612,-448.62916089853593,0.0,125.52091266525372,False,False,False,False,242.24038779146548
330.0,243.28418446103495,0.10000000149011612,-458.889342574653,0.0,125.52091266525372,False,False,False,False,243.28418446103495
331.0,244.38106376986963,0.0,-469.7692235599204,0.0,125.52091266525372,False,False,False,False,244.38106376986963
332.0,245.58088497048885,0.05436275154352188,-481.78508885035785,0.0,125.52091266525372,False,False,False,False,245.58088497048885
333.0,246.93812967309225,0.10000000149011612,-495.5222278990534,0.0,125.52091266525372,False,False,False,False,246.93812967309225
334.0,248.48928732317563,0.0,-511.4101513703115,0.0,125.52091266525372,False,False,False,False,248.48928732317563
335.0,250.14119189913401,0.0,-528.5506287370888,0.0,125.52091266525372,False,False,False,False,250.14119189913401
336.0,251.6037603728309,0.006937684491276741,-543.9164674716619,0.0,125.52091266525372,False,False,False,False,251.6037603728309
337.0,252.545265423048,0.10000000149011612,-553.9023660205628,0.0,125.52091266525372,False,False,False,False,252.545265423048
338.0,252.63647543900524,0.0,-554.8736960120511,0.0,125.52091266525372,False,False,False,False,252.63647543900524
339.0,251.58707526122748,0.0,-543.7401666117605,0.0,125.52091266525372,False,False,False,False,251.58707526122748
340.0,249.3295529703699,0.0,-520.1004691232149,0.0,125.52091266525372,False,False,False,False,249.3295529703699
341.0,246.12910059861883,0.010696591809391975,-487.3152723282931,0.0,125.52091266525372,False,False,False,False,246.12910059861883
342.0,242.32693034295752,0.10000000149011612,-449.47639146218694,0.0,125.52091266525372,False,False,False,False,242.32693034295752
343.0,238.27489957738592,0.0,-410.47804152342064,0.0,125.52091266525372,False,False,False,False,238.27489957738592
344.0,234.33824088719487,0.024974284693598747,-373.9014907761341,0.0,125.52091266525372,False,False,False,False,234.33824088719487
345.0,230.88422062963286,0.0,-342.87376206820295,0.0,125.52091266525372,False,False,False,False,230.88422062963286
346.0,228.27543011080485,0.10000000149011612,-320.09834924256097,0.0,125.52091266525372,False,False,False,False,228.27543011080485
347.0,226.8662438354706,0.0,-308.0318989260875,0.0,125.52091266525372,False,False,False,False,226.8662438354706
348.0,227.0008356346682,0.05209840461611748,-309.1772155418819,0.0,125.52091266525372,False,False,False,False,227.0008356346682
349.0,227.2730119195059,0.0,-311.49793192647644,0.0,125.52091266525372,False,False,False,False,227.2730119195059
350.0,225.52155413256497,0.10000000149011612,-296.6721335452323,0.0,125.52091266525372,False,False,False,False,225.52155413256497
351.0,223.95801480671287,0.10000000149011612,-283.6531700829448,0.0,125.52091266525372,False,False,False,False,223.95801480671287
352.0,222.615175234267,0.0,-272.63463153633916,0.0,125.52091266525372,False,False,False,False,222.615175234267
353.0,221.5262491452741,0.10000000149011612,-263.80997734602124,0.0,125.52091266525372,False,False,False,False,221.5262491452741
354.0,220.72604812233928,0.10000000149011612,-257.38818745573667,0.0,125.52091266525372,False,False,False,False,220.72604812233928
355.0,220.25144626178445,0.0,-253.6046322278719,0.0,125.52091266525372,False,False,False,False,220.25144626178445
356.0,220.1413405285257,0.0,-252.72954718084225,0.0,125.52091266525372,False,False,False,False,220.1413405285257
357.0,220.43641822351384,0.10000000149011612,-255.07700607426,0.0,125.52091266525372,False,False,False,False,220.43641822351384
358.0,221.1790104616676,0.0,-261.0167514130096,0.0,125.52091266525372,False,False,False,False,221.1790104616676
359.0,222.3866935472795,0.0,-270.7748184954337,0.0,125.52091266525372,False,False,False,False,222.3866935472795
360.0,223.92091005619693,0.10000000149011612,-283.3466903661031,0.0,125.52091266525372,False,False,False,False,223.92091005619693
361.0,225.40808621400657,0.10000000149011612,-295.7204706231221,0.0,125.52091266525372,False,False,False,False,225.40808621400657
362.0,226.42291290938516,0.10000000149011612,-304.2700330452792,0.0,125.52091266525372,False,False,False,False,226.42291290938516
363.0,226.5404098271381,0.0,-305.26545172345936,0.0,125.52091266525372,False,False,False,False,226.5404098271381
364.0,225.38136962936883,0.0,-295.4965530413781,0.0,125.52091266525372,False,False,False,False,225.38136962936883
365.0,222.84123493688244,0.0,-274.4790147407018,0.0,125.52091266525372,False,False,False,False,222.84123493688244
366.0,219.22762508714584,0.0,-245.50663953103003,0.0,125.52091266525372,False,False,False,False,219.22762508714584
367.0,214.939898371514,0.0,-212.54222896204737,0.0,125.52091266525372,False,False,False,False,214.939898371514
368.0,210.37764518404742,0.10000000149011612,-179.15090824714525,0.0,125.52091266525372,False,False,False,False,210.37764518404742
369.0,205.9206222129227,0.10000000149011612,-148.2060752062846,0.0,125.52091266525372,False,False,False,False,205.9206222129227
370.0,201.82831739970328,0.0,-121.25239281579752,0.0,125.52091266525372,False,False,False,False,201.82831739970328
371.0,198.17949563413958,0.10000000149011612,-98.39753865259922,0.0,125.52091266525372,False,False,False,False,198.17949563413958
372.0,195.0123921734596,0.10000000149011612,-79.4601547673974,0.0,125.52091266525372,False,False,False,False,195.0123921734596
373.0,192.36477944331983,0.03784777596592903,-64.27099101332465,0.0,125.52091266525372,False,False,False,False,192.36477944331983
374.0,190.25638484725766,0.0,-52.59343132523486,0.0,125.52091266525372,False,False,False,False,190.25638484725766
375.0,188.60173523125968,0.0,-43.68863061103616,0.0,125.52091266525372,False,False,False,False,188.60173523125968
376.0,187.15836099993345,0.10000000149011612,-36.1073132159579,0.0,125.52091266525372,False,False,False,False,187.15836099993345
377.0,185.64899007981967,0.0,-28.36519652183847,0.0,125.52091266525372,False,False,False,False,185.64899007981967
378.0,183.7964362088367,0.10000000149011612,-19.12248240338704,0.0,125.52091266525372,False,False,False,False,183.7964362088367
379.0,181.35641838494016,0.10000000149011612,-7.385572018135235,0.0,125.52091266525372,False,False,False,False,181.35641838494016
380.0,178.28190802052447,0.10000000149011612,6.696356343201614,0.0,125.52091266525372,False,False,False,False,178.28190802052447
381.0,174.82165920198537,0.10000000149011612,21.60213506948662,0.0,125.52091266525372,False,False,False,False,174.82165920198537
382.0,171.28986134524962,0.10000000149011612,35.78636646862083,0.0,125.52091266525372,False,False,False,False,171.28986134524962
383.0,168.00029636361108,0.10000000149011612,48.06203471733738,0.0,125.52091266525372,False,False,False,False,168.00029636361108
